# energy(eV) alpha
6.916830000000000211e+01 0.000000000000000000e+00
6.920789999999999509e+01 0.000000000000000000e+00
6.924760000000000559e+01 0.000000000000000000e+00
6.928730000000000189e+01 0.000000000000000000e+00
6.932689999999999486e+01 0.000000000000000000e+00
6.936660000000000537e+01 0.000000000000000000e+00
6.940630000000000166e+01 0.000000000000000000e+00
6.944589999999999463e+01 0.000000000000000000e+00
6.948560000000000514e+01 0.000000000000000000e+00
6.952519999999999811e+01 0.000000000000000000e+00
6.956489999999999441e+01 0.000000000000000000e+00
6.960460000000000491e+01 0.000000000000000000e+00
6.964419999999999789e+01 0.000000000000000000e+00
6.968389999999999418e+01 0.000000000000000000e+00
6.972350000000000136e+01 0.000000000000000000e+00
6.976319999999999766e+01 0.000000000000000000e+00
6.980289999999999395e+01 0.000000000000000000e+00
6.984250000000000114e+01 0.000000000000000000e+00
6.988219999999999743e+01 0.000000000000000000e+00
6.992180000000000462e+01 0.000000000000000000e+00
6.996150000000000091e+01 0.000000000000000000e+00
7.000119999999999720e+01 0.000000000000000000e+00
7.004080000000000439e+01 0.000000000000000000e+00
7.008050000000000068e+01 0.000000000000000000e+00
7.012009999999999366e+01 0.000000000000000000e+00
7.015980000000000416e+01 0.000000000000000000e+00
7.019950000000000045e+01 0.000000000000000000e+00
7.023909999999999343e+01 0.000000000000000000e+00
7.027880000000000393e+01 0.000000000000000000e+00
7.031839999999999691e+01 0.000000000000000000e+00
7.035809999999999320e+01 0.000000000000000000e+00
7.039780000000000371e+01 0.000000000000000000e+00
7.043739999999999668e+01 0.000000000000000000e+00
7.047709999999999297e+01 0.000000000000000000e+00
7.051680000000000348e+01 0.000000000000000000e+00
7.055639999999999645e+01 0.000000000000000000e+00
7.059610000000000696e+01 0.000000000000000000e+00
7.063569999999999993e+01 0.000000000000000000e+00
7.067539999999999623e+01 0.000000000000000000e+00
7.071510000000000673e+01 0.000000000000000000e+00
7.075469999999999970e+01 0.000000000000000000e+00
7.079439999999999600e+01 0.000000000000000000e+00
7.083400000000000318e+01 0.000000000000000000e+00
7.087369999999999948e+01 0.000000000000000000e+00
7.091339999999999577e+01 0.000000000000000000e+00
7.095300000000000296e+01 0.000000000000000000e+00
7.099269999999999925e+01 0.000000000000000000e+00
7.103230000000000643e+01 0.000000000000000000e+00
7.107200000000000273e+01 0.000000000000000000e+00
7.111169999999999902e+01 0.000000000000000000e+00
7.115130000000000621e+01 0.000000000000000000e+00
7.119100000000000250e+01 0.000000000000000000e+00
7.123059999999999548e+01 0.000000000000000000e+00
7.127030000000000598e+01 0.000000000000000000e+00
7.131000000000000227e+01 0.000000000000000000e+00
7.134959999999999525e+01 0.000000000000000000e+00
7.138930000000000575e+01 0.000000000000000000e+00
7.142889999999999873e+01 0.000000000000000000e+00
7.146859999999999502e+01 0.000000000000000000e+00
7.150830000000000553e+01 0.000000000000000000e+00
7.154789999999999850e+01 0.000000000000000000e+00
7.158759999999999479e+01 0.000000000000000000e+00
7.162730000000000530e+01 0.000000000000000000e+00
7.166689999999999827e+01 0.000000000000000000e+00
7.170659999999999457e+01 0.000000000000000000e+00
7.174620000000000175e+01 0.000000000000000000e+00
7.178589999999999804e+01 0.000000000000000000e+00
7.182559999999999434e+01 0.000000000000000000e+00
7.186520000000000152e+01 0.000000000000000000e+00
7.190489999999999782e+01 0.000000000000000000e+00
7.194450000000000500e+01 0.000000000000000000e+00
7.198420000000000130e+01 0.000000000000000000e+00
7.202389999999999759e+01 0.000000000000000000e+00
7.206350000000000477e+01 0.000000000000000000e+00
7.210320000000000107e+01 0.000000000000000000e+00
7.214279999999999404e+01 0.000000000000000000e+00
7.218250000000000455e+01 0.000000000000000000e+00
7.222220000000000084e+01 0.000000000000000000e+00
7.226179999999999382e+01 0.000000000000000000e+00
7.230150000000000432e+01 0.000000000000000000e+00
7.234109999999999729e+01 0.000000000000000000e+00
7.238079999999999359e+01 0.000000000000000000e+00
7.242050000000000409e+01 0.000000000000000000e+00
7.246009999999999707e+01 0.000000000000000000e+00
7.249979999999999336e+01 0.000000000000000000e+00
7.253940000000000055e+01 0.000000000000000000e+00
7.257909999999999684e+01 0.000000000000000000e+00
7.261879999999999313e+01 0.000000000000000000e+00
7.265840000000000032e+01 0.000000000000000000e+00
7.269809999999999661e+01 0.000000000000000000e+00
7.273779999999999291e+01 0.000000000000000000e+00
7.277740000000000009e+01 0.000000000000000000e+00
7.281709999999999638e+01 0.000000000000000000e+00
7.285670000000000357e+01 0.000000000000000000e+00
7.289639999999999986e+01 0.000000000000000000e+00
7.293609999999999616e+01 0.000000000000000000e+00
7.297570000000000334e+01 0.000000000000000000e+00
7.301539999999999964e+01 0.000000000000000000e+00
7.305500000000000682e+01 0.000000000000000000e+00
7.309470000000000312e+01 0.000000000000000000e+00
7.313439999999999941e+01 0.000000000000000000e+00
7.317400000000000659e+01 0.000000000000000000e+00
7.321370000000000289e+01 0.000000000000000000e+00
7.325329999999999586e+01 0.000000000000000000e+00
7.329300000000000637e+01 0.000000000000000000e+00
7.333270000000000266e+01 0.000000000000000000e+00
7.337229999999999563e+01 0.000000000000000000e+00
7.341200000000000614e+01 0.000000000000000000e+00
7.345159999999999911e+01 0.000000000000000000e+00
7.349129999999999541e+01 0.000000000000000000e+00
7.353100000000000591e+01 0.000000000000000000e+00
7.357059999999999889e+01 0.000000000000000000e+00
7.361029999999999518e+01 0.000000000000000000e+00
7.364990000000000236e+01 0.000000000000000000e+00
7.368959999999999866e+01 0.000000000000000000e+00
7.372929999999999495e+01 0.000000000000000000e+00
7.376890000000000214e+01 0.000000000000000000e+00
7.380859999999999843e+01 0.000000000000000000e+00
7.384829999999999472e+01 0.000000000000000000e+00
7.388790000000000191e+01 0.000000000000000000e+00
7.392759999999999820e+01 0.000000000000000000e+00
7.396720000000000539e+01 0.000000000000000000e+00
7.400690000000000168e+01 0.000000000000000000e+00
7.404659999999999798e+01 0.000000000000000000e+00
7.408620000000000516e+01 0.000000000000000000e+00
7.412590000000000146e+01 0.000000000000000000e+00
7.416549999999999443e+01 0.000000000000000000e+00
7.420520000000000493e+01 0.000000000000000000e+00
7.424490000000000123e+01 0.000000000000000000e+00
7.428449999999999420e+01 0.000000000000000000e+00
7.432420000000000471e+01 0.000000000000000000e+00
7.436379999999999768e+01 0.000000000000000000e+00
7.440349999999999397e+01 0.000000000000000000e+00
7.444320000000000448e+01 0.000000000000000000e+00
7.448279999999999745e+01 0.000000000000000000e+00
7.452249999999999375e+01 0.000000000000000000e+00
7.456210000000000093e+01 0.000000000000000000e+00
7.460179999999999723e+01 0.000000000000000000e+00
7.464149999999999352e+01 0.000000000000000000e+00
7.468110000000000070e+01 0.000000000000000000e+00
7.472079999999999700e+01 0.000000000000000000e+00
7.476040000000000418e+01 0.000000000000000000e+00
7.480010000000000048e+01 0.000000000000000000e+00
7.483979999999999677e+01 0.000000000000000000e+00
7.487940000000000396e+01 0.000000000000000000e+00
7.491910000000000025e+01 0.000000000000000000e+00
7.495879999999999654e+01 0.000000000000000000e+00
7.499840000000000373e+01 0.000000000000000000e+00
7.503810000000000002e+01 0.000000000000000000e+00
7.507769999999999300e+01 0.000000000000000000e+00
7.511740000000000350e+01 0.000000000000000000e+00
7.515709999999999980e+01 0.000000000000000000e+00
7.519670000000000698e+01 0.000000000000000000e+00
7.523640000000000327e+01 0.000000000000000000e+00
7.527599999999999625e+01 0.000000000000000000e+00
7.531570000000000675e+01 0.000000000000000000e+00
7.535540000000000305e+01 0.000000000000000000e+00
7.539499999999999602e+01 0.000000000000000000e+00
7.543470000000000653e+01 0.000000000000000000e+00
7.547429999999999950e+01 0.000000000000000000e+00
7.551399999999999579e+01 0.000000000000000000e+00
7.555370000000000630e+01 0.000000000000000000e+00
7.559329999999999927e+01 0.000000000000000000e+00
7.563299999999999557e+01 0.000000000000000000e+00
7.567260000000000275e+01 0.000000000000000000e+00
7.571229999999999905e+01 0.000000000000000000e+00
7.575199999999999534e+01 0.000000000000000000e+00
7.579160000000000252e+01 0.000000000000000000e+00
7.583129999999999882e+01 0.000000000000000000e+00
7.587090000000000600e+01 0.000000000000000000e+00
7.591060000000000230e+01 0.000000000000000000e+00
7.595029999999999859e+01 0.000000000000000000e+00
7.598990000000000578e+01 0.000000000000000000e+00
7.602960000000000207e+01 0.000000000000000000e+00
7.606929999999999836e+01 0.000000000000000000e+00
7.610890000000000555e+01 0.000000000000000000e+00
7.614860000000000184e+01 0.000000000000000000e+00
7.618819999999999482e+01 0.000000000000000000e+00
7.622790000000000532e+01 0.000000000000000000e+00
7.626760000000000161e+01 0.000000000000000000e+00
7.630719999999999459e+01 0.000000000000000000e+00
7.634690000000000509e+01 0.000000000000000000e+00
7.638649999999999807e+01 0.000000000000000000e+00
7.642619999999999436e+01 0.000000000000000000e+00
7.646590000000000487e+01 0.000000000000000000e+00
7.650549999999999784e+01 0.000000000000000000e+00
7.654519999999999413e+01 0.000000000000000000e+00
7.658480000000000132e+01 0.000000000000000000e+00
7.662449999999999761e+01 0.000000000000000000e+00
7.666419999999999391e+01 0.000000000000000000e+00
7.670380000000000109e+01 0.000000000000000000e+00
7.674349999999999739e+01 0.000000000000000000e+00
7.678310000000000457e+01 0.000000000000000000e+00
7.682280000000000086e+01 0.000000000000000000e+00
7.686249999999999716e+01 0.000000000000000000e+00
7.690210000000000434e+01 0.000000000000000000e+00
7.694180000000000064e+01 0.000000000000000000e+00
7.698139999999999361e+01 0.000000000000000000e+00
7.702110000000000412e+01 0.000000000000000000e+00
7.706080000000000041e+01 0.000000000000000000e+00
7.710039999999999338e+01 0.000000000000000000e+00
7.714010000000000389e+01 0.000000000000000000e+00
7.717980000000000018e+01 0.000000000000000000e+00
7.721939999999999316e+01 0.000000000000000000e+00
7.725910000000000366e+01 0.000000000000000000e+00
7.729869999999999663e+01 0.000000000000000000e+00
7.733839999999999293e+01 0.000000000000000000e+00
7.737810000000000343e+01 0.000000000000000000e+00
7.741769999999999641e+01 0.000000000000000000e+00
7.745740000000000691e+01 0.000000000000000000e+00
7.749699999999999989e+01 0.000000000000000000e+00
7.753669999999999618e+01 0.000000000000000000e+00
7.757640000000000668e+01 0.000000000000000000e+00
7.761599999999999966e+01 0.000000000000000000e+00
7.765569999999999595e+01 0.000000000000000000e+00
7.769530000000000314e+01 0.000000000000000000e+00
7.773499999999999943e+01 0.000000000000000000e+00
7.777469999999999573e+01 0.000000000000000000e+00
7.781430000000000291e+01 0.000000000000000000e+00
7.785399999999999920e+01 0.000000000000000000e+00
7.789360000000000639e+01 0.000000000000000000e+00
7.793330000000000268e+01 0.000000000000000000e+00
7.797299999999999898e+01 0.000000000000000000e+00
7.801260000000000616e+01 0.000000000000000000e+00
7.805230000000000246e+01 0.000000000000000000e+00
7.809189999999999543e+01 0.000000000000000000e+00
7.813160000000000593e+01 0.000000000000000000e+00
7.817130000000000223e+01 0.000000000000000000e+00
7.821089999999999520e+01 0.000000000000000000e+00
7.825060000000000571e+01 0.000000000000000000e+00
7.829030000000000200e+01 0.000000000000000000e+00
7.832989999999999498e+01 0.000000000000000000e+00
7.836960000000000548e+01 0.000000000000000000e+00
7.840919999999999845e+01 0.000000000000000000e+00
7.844889999999999475e+01 0.000000000000000000e+00
7.848860000000000525e+01 0.000000000000000000e+00
7.852819999999999823e+01 0.000000000000000000e+00
7.856789999999999452e+01 0.000000000000000000e+00
7.860750000000000171e+01 0.000000000000000000e+00
7.864719999999999800e+01 0.000000000000000000e+00
7.868689999999999429e+01 0.000000000000000000e+00
7.872650000000000148e+01 0.000000000000000000e+00
7.876619999999999777e+01 0.000000000000000000e+00
7.880580000000000496e+01 0.000000000000000000e+00
7.884550000000000125e+01 0.000000000000000000e+00
7.888519999999999754e+01 0.000000000000000000e+00
7.892480000000000473e+01 0.000000000000000000e+00
7.896450000000000102e+01 0.000000000000000000e+00
7.900409999999999400e+01 0.000000000000000000e+00
7.904380000000000450e+01 0.000000000000000000e+00
7.908350000000000080e+01 0.000000000000000000e+00
7.912309999999999377e+01 0.000000000000000000e+00
7.916280000000000427e+01 0.000000000000000000e+00
7.920239999999999725e+01 0.000000000000000000e+00
7.924209999999999354e+01 0.000000000000000000e+00
7.928180000000000405e+01 0.000000000000000000e+00
