# energy(eV) alpha
7.556229999999999336e+01 9.618558409973108070e-01
7.560559999999999548e+01 9.619078224349189021e-01
7.564889999999999759e+01 9.619598010636052354e-01
7.569230000000000302e+01 9.620464277422684507e-01
7.573560000000000514e+01 9.621157201006852455e-01
7.577889999999999304e+01 9.621676874982357797e-01
7.582219999999999516e+01 9.622196520891398430e-01
7.586560000000000059e+01 9.622716138738518499e-01
7.590890000000000271e+01 9.623235728528267696e-01
7.595220000000000482e+01 9.624101639827014054e-01
7.599550000000000693e+01 9.624794329598712617e-01
7.603889999999999816e+01 9.625313807204399774e-01
7.608220000000000027e+01 9.625833256775424562e-01
7.612550000000000239e+01 9.626352678316325573e-01
7.616889999999999361e+01 9.626872071831638067e-01
7.621219999999999573e+01 9.627391437325899526e-01
7.625549999999999784e+01 9.628083856175493338e-01
7.629879999999999995e+01 9.628776265686749269e-01
7.634220000000000539e+01 9.629468619183102485e-01
7.638549999999999329e+01 9.629987844640102157e-01
7.642879999999999541e+01 9.630507042103239046e-01
7.647209999999999752e+01 9.631026211577041751e-01
7.651550000000000296e+01 9.631545353066035542e-01
7.655880000000000507e+01 9.632064466574746797e-01
7.660209999999999297e+01 9.632756549543213254e-01
7.664549999999999841e+01 9.633275597786203903e-01
7.668880000000000052e+01 9.633794618063984405e-01
7.673210000000000264e+01 9.634486617136819309e-01
7.677540000000000475e+01 9.635005572177506306e-01
7.681879999999999598e+01 9.635524499268044440e-01
7.686209999999999809e+01 9.636216367896813795e-01
7.690540000000000020e+01 9.636735229786392853e-01
7.694870000000000232e+01 9.637254063740871013e-01
7.699209999999999354e+01 9.637772869764759109e-01
7.703539999999999566e+01 9.638291647862567979e-01
7.707869999999999777e+01 9.638810398038806238e-01
7.712210000000000321e+01 9.639501996707428022e-01
7.716540000000000532e+01 9.640020681754868370e-01
7.720869999999999322e+01 9.640539338895757204e-01
7.725199999999999534e+01 9.641057968134600920e-01
7.729540000000000077e+01 9.641576569475900360e-01
7.733870000000000289e+01 9.642095142924158591e-01
7.738200000000000500e+01 9.642613688483875345e-01
7.742529999999999291e+01 9.643132206159548137e-01
7.746869999999999834e+01 9.643650695955675589e-01
7.751200000000000045e+01 9.644169157876756326e-01
7.755530000000000257e+01 9.644687591927283421e-01
7.759860000000000468e+01 9.645205998111749945e-01
7.764199999999999591e+01 9.645724376434651193e-01
7.768529999999999802e+01 9.646242726900480235e-01
7.772860000000000014e+01 9.646761049513723485e-01
7.777200000000000557e+01 9.647279344278871793e-01
7.781529999999999347e+01 9.647797611200414902e-01
7.785859999999999559e+01 9.648315850282839223e-01
7.790189999999999770e+01 9.648834061530628947e-01
7.794530000000000314e+01 9.649352244948270485e-01
7.798860000000000525e+01 9.649870400540245807e-01
7.803189999999999316e+01 9.650388528311039105e-01
7.807519999999999527e+01 9.650906628265127907e-01
7.811860000000000070e+01 9.651424700406991963e-01
7.816190000000000282e+01 9.651942744741114355e-01
7.820520000000000493e+01 9.652460761271968170e-01
7.824859999999999616e+01 9.652978750004030939e-01
7.829189999999999827e+01 9.653496710941779080e-01
7.833520000000000039e+01 9.654014644089682351e-01
7.837850000000000250e+01 9.654532549452216061e-01
7.842189999999999372e+01 9.655050427033852189e-01
7.846519999999999584e+01 9.655568276839059383e-01
7.850849999999999795e+01 9.656086098872306289e-01
7.855180000000000007e+01 9.656603893138060446e-01
7.859520000000000550e+01 9.657121659640790501e-01
7.863849999999999341e+01 9.657639398384958440e-01
7.868179999999999552e+01 9.658157109375031801e-01
7.872509999999999764e+01 9.658674792615471461e-01
7.876850000000000307e+01 9.659192448110738294e-01
7.881180000000000518e+01 9.659537524037009604e-01
7.885509999999999309e+01 9.660055133302216657e-01
7.889849999999999852e+01 9.660572714834145813e-01
7.894180000000000064e+01 9.661090268637250178e-01
7.898510000000000275e+01 9.661435270623952576e-01
7.902840000000000487e+01 9.661780309565581870e-01
7.907179999999999609e+01 9.662297798683450178e-01
7.911509999999999820e+01 9.662815260087345148e-01
7.915840000000000032e+01 9.663332693781719884e-01
7.920170000000000243e+01 9.663850099771025270e-01
7.924509999999999366e+01 9.664367478059707750e-01
7.928839999999999577e+01 9.664884828652221538e-01
7.933169999999999789e+01 9.665229701358964975e-01
7.937510000000000332e+01 9.665747005803049241e-01
7.941840000000000543e+01 9.666264282562817556e-01
7.946169999999999334e+01 9.666781531642716363e-01
7.950499999999999545e+01 9.667126330540416479e-01
7.954840000000000089e+01 9.667643533500032138e-01
7.959170000000000300e+01 9.667988350836665967e-01
7.963500000000000512e+01 9.668505507680440481e-01
7.967829999999999302e+01 9.669022636863587872e-01
7.972169999999999845e+01 9.669539738390546812e-01
7.976500000000000057e+01 9.669884445093552827e-01
7.980830000000000268e+01 9.670401500538694517e-01
7.985169999999999391e+01 9.670918528339478293e-01
7.989499999999999602e+01 9.671263179761152573e-01
7.993829999999999814e+01 9.671780161500809214e-01
7.998160000000000025e+01 9.672297115607924045e-01
8.002500000000000568e+01 9.672641767020735415e-01
8.006829999999999359e+01 9.673158675078541435e-01
8.011159999999999570e+01 9.673503252833128840e-01
8.015489999999999782e+01 9.674020114860817365e-01
8.019830000000000325e+01 9.674536949275155395e-01
8.024160000000000537e+01 9.674881471810419242e-01
8.028489999999999327e+01 9.675398260215288815e-01
8.032819999999999538e+01 9.675915021018607343e-01
8.037160000000000082e+01 9.676259543545022712e-01
8.041490000000000293e+01 9.676604010887498442e-01
8.045820000000000505e+01 9.677120707301443137e-01
8.050159999999999627e+01 9.677465137863461297e-01
8.054489999999999839e+01 9.677981788304778066e-01
8.058820000000000050e+01 9.678498411166641668e-01
8.063150000000000261e+01 9.679015006453468573e-01
8.067489999999999384e+01 9.679359418620843147e-01
8.071819999999999595e+01 9.679703775657275688e-01
8.076149999999999807e+01 9.680220306616572623e-01
8.080480000000000018e+01 9.680564626907864900e-01
8.084820000000000562e+01 9.681081111938680817e-01
8.089149999999999352e+01 9.681597569416521276e-01
8.093479999999999563e+01 9.681941889698993942e-01
8.097820000000000107e+01 9.682286154894625962e-01
8.102150000000000318e+01 9.682802548096401951e-01
8.106480000000000530e+01 9.683146776576283532e-01
8.110809999999999320e+01 9.683663123886306900e-01
8.115149999999999864e+01 9.684179443665389408e-01
8.119480000000000075e+01 9.684351562489659226e-01
8.123810000000000286e+01 9.684867845564737454e-01
8.128140000000000498e+01 9.685212000648346642e-01
8.132479999999999620e+01 9.685728237861024326e-01
8.136809999999999832e+01 9.686244447560368176e-01
8.141140000000000043e+01 9.686760629750776896e-01
8.145470000000000255e+01 9.686932702702382159e-01
8.149809999999999377e+01 9.687276784436644750e-01
8.154139999999999588e+01 9.687792911622372660e-01
8.158469999999999800e+01 9.688309011312352670e-01
8.162810000000000343e+01 9.688825083510981262e-01
8.167140000000000555e+01 9.688997119790851986e-01
8.171469999999999345e+01 9.689341128222649369e-01
8.175799999999999557e+01 9.689857145451747922e-01
8.180140000000000100e+01 9.690373135202668964e-01
8.184470000000000312e+01 9.690717097848230432e-01
8.188800000000000523e+01 9.691061097111370870e-01
8.193129999999999313e+01 9.691405032287530030e-01
8.197469999999999857e+01 9.691920939630247478e-01
8.201800000000000068e+01 9.692436819512335600e-01
8.206130000000000280e+01 9.692780708931497680e-01
8.210469999999999402e+01 9.693124634944859652e-01
8.214799999999999613e+01 9.693468496912160948e-01
8.219129999999999825e+01 9.693984294438666716e-01
8.223460000000000036e+01 9.694328128968711100e-01
8.227800000000000580e+01 9.694672000075437168e-01
8.232129999999999370e+01 9.695015807166763588e-01
8.236459999999999582e+01 9.695531522377114353e-01
8.240789999999999793e+01 9.696047210157505702e-01
8.245130000000000337e+01 9.696390971542926396e-01
8.249460000000000548e+01 9.696562870512309695e-01
8.253789999999999338e+01 9.697078503445906161e-01
8.258129999999999882e+01 9.697594108962667159e-01
8.262460000000000093e+01 9.697937815520243365e-01
8.266790000000000305e+01 9.698109687066964746e-01
8.271120000000000516e+01 9.698625237763170981e-01
8.275459999999999638e+01 9.699140761055657922e-01
8.279789999999999850e+01 9.699484412811618661e-01
8.284120000000000061e+01 9.699656256948793187e-01
8.288450000000000273e+01 9.700171725446946613e-01
8.292789999999999395e+01 9.700687166554482488e-01
8.297119999999999607e+01 9.701030763535030133e-01
8.301449999999999818e+01 9.701202580275769538e-01
8.305780000000000030e+01 9.701717966615174271e-01
8.310120000000000573e+01 9.702233325577056533e-01
8.314449999999999363e+01 9.702576867808373473e-01
8.318779999999999575e+01 9.702748657165778390e-01
8.323120000000000118e+01 9.703263961385704128e-01
8.327450000000000330e+01 9.703607467132072673e-01
8.331780000000000541e+01 9.704122725749444456e-01
8.336109999999999332e+01 9.704294487736599972e-01
8.340449999999999875e+01 9.704809709876288659e-01
8.344780000000000086e+01 9.705153160917021626e-01
8.349110000000000298e+01 9.705496593728352162e-01
8.353440000000000509e+01 9.705840072105931249e-01
8.357779999999999632e+01 9.706355212204593741e-01
8.362109999999999843e+01 9.706698608565821340e-01
8.366440000000000055e+01 9.706870324964955721e-01
8.370780000000000598e+01 9.707385410391367042e-01
8.375109999999999388e+01 9.707728770314095756e-01
8.379439999999999600e+01 9.708243810196011125e-01
8.383769999999999811e+01 9.708415499259748227e-01
8.388110000000000355e+01 9.708930502710415578e-01
8.392440000000000566e+01 9.709273807997137462e-01
8.396769999999999357e+01 9.709445478844529465e-01
8.401099999999999568e+01 9.709960427666439742e-01
8.405440000000000111e+01 9.710303696543644003e-01
8.409770000000000323e+01 9.710646947220433756e-01
8.414100000000000534e+01 9.710990243391017795e-01
8.418439999999999657e+01 9.711333475870287391e-01
8.422769999999999868e+01 9.711848324587017967e-01
8.427100000000000080e+01 9.712019949918900830e-01
8.431430000000000291e+01 9.712534762244933173e-01
8.435769999999999413e+01 9.712877940149002853e-01
8.440099999999999625e+01 9.713221099867120900e-01
8.444429999999999836e+01 9.713564305042879932e-01
8.448760000000000048e+01 9.713907446577940696e-01
8.453100000000000591e+01 9.714250569932831869e-01
8.457429999999999382e+01 9.714593738730915584e-01
8.461759999999999593e+01 9.714936843908528186e-01
8.466089999999999804e+01 9.715279930911752126e-01
8.470430000000000348e+01 9.715623063343725718e-01
8.474760000000000559e+01 9.715966132175444248e-01
8.479089999999999350e+01 9.716480735420858217e-01
8.483429999999999893e+01 9.716652278915971497e-01
8.487760000000000105e+01 9.716995311413345604e-01
8.492090000000000316e+01 9.717509860157242940e-01
8.496420000000000528e+01 9.717681385482299650e-01
8.500759999999999650e+01 9.718195897899067903e-01
8.505089999999999861e+01 9.718538875916564734e-01
8.509420000000000073e+01 9.718710383077340254e-01
8.513750000000000284e+01 9.719224841021443240e-01
8.518089999999999407e+01 9.719567782733438133e-01
8.522419999999999618e+01 9.719739271735701180e-01
8.526749999999999829e+01 9.720253675224435064e-01
8.531090000000000373e+01 9.720596580642456574e-01
8.535420000000000584e+01 9.720768051491971429e-01
8.539749999999999375e+01 9.721110938767326681e-01
8.544079999999999586e+01 9.721625269678195735e-01
8.548420000000000130e+01 9.721796722380725564e-01
8.552750000000000341e+01 9.722139573379383615e-01
8.557080000000000553e+01 9.722482406244012942e-01
8.561409999999999343e+01 9.722825284436519278e-01
8.565749999999999886e+01 9.723168099169994250e-01
8.570080000000000098e+01 9.723510895775190344e-01
8.574410000000000309e+01 9.723853737693884947e-01
8.578740000000000521e+01 9.724196516173680971e-01
8.583079999999999643e+01 9.724539276530951293e-01
8.587409999999999854e+01 9.724882082187346066e-01
8.591740000000000066e+01 9.725224824424962833e-01
8.596080000000000609e+01 9.725567548545799301e-01
8.600409999999999400e+01 9.725910317951396156e-01
8.604739999999999611e+01 9.726253023958326693e-01
8.609069999999999823e+01 9.726595711854222337e-01
8.613410000000000366e+01 9.726767082966565336e-01
8.617740000000000578e+01 9.727281114808251639e-01
8.622069999999999368e+01 9.727623766490689494e-01
8.626399999999999579e+01 9.727795119487694375e-01
8.630740000000000123e+01 9.728137753067707116e-01
8.635070000000000334e+01 9.728480431896603386e-01
8.639400000000000546e+01 9.728823047377060940e-01
8.643739999999999668e+01 9.729165644760833231e-01
8.648069999999999879e+01 9.729508287379147191e-01
8.652400000000000091e+01 9.729850866669098597e-01
8.656730000000000302e+01 9.730193427868096823e-01
8.661069999999999425e+01 9.730364735601872983e-01
