# energy(eV) alpha
2.400949999999999918e+01 3.179415524927051229e+04
2.403020000000000067e+01 3.287396890528355289e+04
2.405079999999999885e+01 3.473475037879092997e+04
2.407150000000000034e+01 3.769601858110735338e+04
2.409219999999999828e+01 4.197032199518738344e+04
2.411280000000000001e+01 4.540100952865640284e+04
2.413350000000000151e+01 4.839280970579673158e+04
2.415419999999999945e+01 5.076626745948070311e+04
2.417480000000000118e+01 5.270740981914234726e+04
2.419549999999999912e+01 5.365119708175735286e+04
2.421610000000000085e+01 5.301028734956061089e+04
2.423679999999999879e+01 5.055117381896763254e+04
2.425750000000000028e+01 4.857333236523760570e+04
2.427809999999999846e+01 4.672228512812605913e+04
2.429879999999999995e+01 4.417083992162497452e+04
2.431940000000000168e+01 4.122972747216202697e+04
2.434009999999999962e+01 3.896671166445679410e+04
2.436080000000000112e+01 3.749160349821802811e+04
2.438139999999999930e+01 3.671483228514465009e+04
2.440210000000000079e+01 3.584432451244602271e+04
2.442279999999999873e+01 3.547456067900575727e+04
2.444340000000000046e+01 3.645452443610085902e+04
2.446409999999999840e+01 3.743628817438556143e+04
2.448470000000000013e+01 4.083082335854008124e+04
2.450540000000000163e+01 4.073658282241209963e+04
2.452609999999999957e+01 4.128133719758027291e+04
2.454670000000000130e+01 4.001955737168892665e+04
2.456739999999999924e+01 3.869858477088225482e+04
2.458810000000000073e+01 3.760557253162218694e+04
2.460869999999999891e+01 3.603134242768305558e+04
2.462940000000000040e+01 3.511230416563956533e+04
2.464999999999999858e+01 3.372335765288137918e+04
2.467070000000000007e+01 3.237340780211692618e+04
2.469140000000000157e+01 3.157919337806467593e+04
2.471199999999999974e+01 3.186349752326900489e+04
2.473270000000000124e+01 3.261882835574088313e+04
2.475339999999999918e+01 3.389416807625706861e+04
2.477400000000000091e+01 3.532595576844935567e+04
2.479469999999999885e+01 3.686343605822769314e+04
2.481530000000000058e+01 3.800142172388060135e+04
2.483599999999999852e+01 3.893385333690608968e+04
2.485670000000000002e+01 3.697412292602763773e+04
2.487730000000000175e+01 3.421519403073973808e+04
2.489799999999999969e+01 3.185927936807959850e+04
2.491870000000000118e+01 2.972615759592007453e+04
2.493929999999999936e+01 2.853104405719319402e+04
2.496000000000000085e+01 2.800176745440616287e+04
2.498059999999999903e+01 2.785723609267243592e+04
2.500130000000000052e+01 2.776406003111788232e+04
2.502199999999999847e+01 2.691695057751481363e+04
2.504260000000000019e+01 2.588000389916702989e+04
2.506330000000000169e+01 2.522282896532613086e+04
2.508399999999999963e+01 2.551133329272975971e+04
2.510460000000000136e+01 2.731849808141561152e+04
2.512529999999999930e+01 2.894541497842977333e+04
2.514590000000000103e+01 3.006019039288637578e+04
2.516659999999999897e+01 3.085405355529066946e+04
2.518730000000000047e+01 3.132989697991281355e+04
2.520789999999999864e+01 3.017582557233680927e+04
2.522860000000000014e+01 2.920219559739239048e+04
2.524919999999999831e+01 2.893725641895596709e+04
2.526989999999999981e+01 2.866949289628525730e+04
2.529060000000000130e+01 2.777951434967524619e+04
2.531119999999999948e+01 2.664145957660065687e+04
2.533190000000000097e+01 2.569086906748234105e+04
2.535259999999999891e+01 2.431197366677748869e+04
2.537320000000000064e+01 2.345874502500104791e+04
2.539389999999999858e+01 2.270594103066932803e+04
2.541450000000000031e+01 2.243153541106974080e+04
2.543519999999999825e+01 2.123974736167527226e+04
2.545589999999999975e+01 2.144433796297511071e+04
2.547650000000000148e+01 2.122104648209443258e+04
2.549719999999999942e+01 2.104111090062879157e+04
2.551790000000000092e+01 2.038033123794654966e+04
2.553849999999999909e+01 1.957122943322873107e+04
2.555920000000000059e+01 1.919094864235492059e+04
2.557979999999999876e+01 1.895555688006044147e+04
2.560050000000000026e+01 1.924875808221531406e+04
2.562120000000000175e+01 1.992694206049308195e+04
2.564179999999999993e+01 2.084975185876830437e+04
2.566250000000000142e+01 2.172680698910196588e+04
2.568319999999999936e+01 2.227136787326575723e+04
2.570380000000000109e+01 2.223952602353040129e+04
2.572449999999999903e+01 2.157984341390191548e+04
2.574510000000000076e+01 2.120823126724578833e+04
2.576579999999999870e+01 2.078833016549760214e+04
2.578650000000000020e+01 2.041503244590188842e+04
2.580709999999999837e+01 1.989946839005847505e+04
2.582779999999999987e+01 1.904506139830316170e+04
2.584850000000000136e+01 1.828653817077460189e+04
2.586909999999999954e+01 1.723778658403621375e+04
2.588980000000000103e+01 1.633091117437859066e+04
2.591039999999999921e+01 1.513064834181470360e+04
2.593110000000000070e+01 1.378044993897016684e+04
2.595179999999999865e+01 1.252446897433161939e+04
2.597240000000000038e+01 1.175197801706583596e+04
2.599309999999999832e+01 1.126973765933968207e+04
2.601379999999999981e+01 1.122153122938591150e+04
2.603440000000000154e+01 1.122444276794483631e+04
2.605509999999999948e+01 1.122624555293841877e+04
2.607570000000000121e+01 1.132666432176297712e+04
2.609639999999999915e+01 1.128113409361901722e+04
2.611710000000000065e+01 1.152515710810904966e+04
2.613769999999999882e+01 1.177109585330808477e+04
2.615840000000000032e+01 1.240469178447509512e+04
2.617909999999999826e+01 1.318487236685307289e+04
2.619969999999999999e+01 1.387044662272564892e+04
2.622040000000000148e+01 1.470291590985954645e+04
2.624099999999999966e+01 1.568403723257971615e+04
2.626170000000000115e+01 1.652267088833672824e+04
2.628239999999999910e+01 1.697295536913788237e+04
2.630300000000000082e+01 1.742418849336625499e+04
2.632369999999999877e+01 1.762936052857523828e+04
2.634430000000000049e+01 1.792970306214098309e+04
2.636499999999999844e+01 1.827772736044038538e+04
2.638569999999999993e+01 1.896916318296077588e+04
2.640630000000000166e+01 1.960676760915247723e+04
2.642699999999999960e+01 2.093067134892109607e+04
2.644770000000000110e+01 2.181895408347185003e+04
2.646829999999999927e+01 2.256776715972204693e+04
2.648900000000000077e+01 2.351870065394272024e+04
2.650959999999999894e+01 2.422632489309762968e+04
2.653030000000000044e+01 2.503117304218110803e+04
2.655099999999999838e+01 2.560079829123098170e+04
2.657160000000000011e+01 2.479437610320425665e+04
2.659230000000000160e+01 2.299602328169524844e+04
2.661299999999999955e+01 2.138706796222581761e+04
2.663360000000000127e+01 2.021562064151098457e+04
2.665429999999999922e+01 1.958529641656393142e+04
2.667490000000000094e+01 1.915133322120551384e+04
2.669559999999999889e+01 1.886618773603644877e+04
2.671630000000000038e+01 1.858203222667358932e+04
2.673689999999999856e+01 1.859220156669381686e+04
2.675760000000000005e+01 1.909592411800600166e+04
2.677830000000000155e+01 1.975015245549121391e+04
2.679889999999999972e+01 1.912979881275558000e+04
2.681960000000000122e+01 1.899369842163322392e+04
2.684019999999999939e+01 1.910361950336979135e+04
2.686090000000000089e+01 1.976014750910810835e+04
2.688159999999999883e+01 1.957989753750712407e+04
2.690220000000000056e+01 1.959408385847224781e+04
2.692289999999999850e+01 1.950961945106419444e+04
2.694359999999999999e+01 1.912744636760418871e+04
2.696420000000000172e+01 1.864494159162912911e+04
2.698489999999999966e+01 1.761432622410740805e+04
2.700550000000000139e+01 1.648050844541819970e+04
2.702619999999999933e+01 1.544402569298885101e+04
2.704690000000000083e+01 1.475288582855698769e+04
2.706749999999999901e+01 1.410910562253263379e+04
2.708820000000000050e+01 1.386316394170199965e+04
2.710889999999999844e+01 1.391654764622615949e+04
2.712950000000000017e+01 1.426885157335250369e+04
2.715020000000000167e+01 1.482255713682621899e+04
2.717079999999999984e+01 1.527782990229601455e+04
2.719150000000000134e+01 1.563595608805841221e+04
2.721219999999999928e+01 1.589550927322650932e+04
2.723280000000000101e+01 1.610520425628796511e+04
2.725349999999999895e+01 1.636532052089114768e+04
2.727410000000000068e+01 1.642650672879742706e+04
2.729479999999999862e+01 1.643674528328695669e+04
2.731550000000000011e+01 1.624713863562851657e+04
2.733609999999999829e+01 1.585521311070595584e+04
2.735679999999999978e+01 1.541210702243606102e+04
2.737750000000000128e+01 1.521873505829192254e+04
2.739809999999999945e+01 1.537786302252614405e+04
2.741880000000000095e+01 1.609169248054375385e+04
2.743939999999999912e+01 1.705894534292747630e+04
2.746010000000000062e+01 1.772625852982842480e+04
2.748079999999999856e+01 1.799245930186159603e+04
2.750140000000000029e+01 1.790378216505036471e+04
2.752209999999999823e+01 1.781404728185669956e+04
2.754279999999999973e+01 1.741902865571420625e+04
2.756340000000000146e+01 1.777994198412217156e+04
2.758409999999999940e+01 1.824405140545351969e+04
2.760470000000000113e+01 1.870885798400453132e+04
2.762539999999999907e+01 1.872030233273133854e+04
2.764610000000000056e+01 1.827772446435793245e+04
2.766669999999999874e+01 1.728015438730207097e+04
2.768740000000000023e+01 1.551815103016817557e+04
2.770810000000000173e+01 1.420616771634523320e+04
2.772869999999999990e+01 1.334924168801786982e+04
2.774940000000000140e+01 1.325127929344121912e+04
2.776999999999999957e+01 1.361071494145884208e+04
2.779070000000000107e+01 1.468230421135764300e+04
2.781139999999999901e+01 1.682841493555103443e+04
2.783200000000000074e+01 1.780986105321337163e+04
2.785269999999999868e+01 1.879459222578513072e+04
2.787340000000000018e+01 1.901542981412709923e+04
2.789399999999999835e+01 1.913508903756733343e+04
2.791469999999999985e+01 1.915169296957977713e+04
2.793530000000000157e+01 1.891235915290554476e+04
2.795599999999999952e+01 1.836287501861140117e+04
2.797670000000000101e+01 1.781245813650320270e+04
2.799729999999999919e+01 1.695304143021234995e+04
2.801800000000000068e+01 1.655415764495222902e+04
2.803869999999999862e+01 1.651453246928518274e+04
2.805930000000000035e+01 1.632040167842964911e+04
2.807999999999999829e+01 1.633182913825906689e+04
2.810060000000000002e+01 1.618757235930934803e+04
2.812130000000000152e+01 1.630073554897873510e+04
2.814199999999999946e+01 1.625921977445143966e+04
2.816260000000000119e+01 1.657747348629545741e+04
2.818329999999999913e+01 1.700108335181784423e+04
2.820390000000000086e+01 1.752904788701269717e+04
2.822459999999999880e+01 1.785314963544325292e+04
2.824530000000000030e+01 1.766339240281564344e+04
2.826589999999999847e+01 1.716355676413246329e+04
2.828659999999999997e+01 1.655755043304163337e+04
2.830730000000000146e+01 1.574225689465882897e+04
2.832789999999999964e+01 1.502848036747266269e+04
2.834860000000000113e+01 1.436513117816531485e+04
2.836919999999999931e+01 1.354328517495350934e+04
2.838990000000000080e+01 1.277233763102603007e+04
2.841059999999999874e+01 1.225992314454713778e+04
2.843120000000000047e+01 1.200856395227663415e+04
2.845189999999999841e+01 1.133930565647214644e+04
2.847259999999999991e+01 1.072105021470816791e+04
2.849320000000000164e+01 1.020552577162864509e+04
2.851389999999999958e+01 9.638370378595251168e+03
2.853450000000000131e+01 9.174764527097706377e+03
2.855519999999999925e+01 8.606350815991290801e+03
2.857590000000000074e+01 8.141143729513344624e+03
2.859649999999999892e+01 7.204659244567478709e+03
2.861720000000000041e+01 6.266765397230720737e+03
2.863789999999999836e+01 5.641340258994245232e+03
2.865850000000000009e+01 5.276922560538241669e+03
2.867920000000000158e+01 5.330433994831658310e+03
2.869979999999999976e+01 5.436511862896328239e+03
2.872050000000000125e+01 5.595284208418913295e+03
2.874119999999999919e+01 5.807062810419764901e+03
2.876180000000000092e+01 6.020080826009561861e+03
2.878249999999999886e+01 6.232457459186967753e+03
2.880320000000000036e+01 6.288161269264637667e+03
2.882379999999999853e+01 6.343768184710712376e+03
2.884450000000000003e+01 6.451368413945035172e+03
2.886510000000000176e+01 6.454234089861455686e+03
2.888579999999999970e+01 6.456924500190594699e+03
2.890650000000000119e+01 6.774817523328541029e+03
2.892709999999999937e+01 7.462687926977768257e+03
2.894780000000000086e+01 8.045064943523029797e+03
2.896849999999999881e+01 8.470373706294061776e+03
2.898910000000000053e+01 8.948180184859191286e+03
2.900979999999999848e+01 9.164655568904920074e+03
2.903040000000000020e+01 9.169045392850484859e+03
2.905110000000000170e+01 9.437984056836203308e+03
2.907179999999999964e+01 9.547952986457816223e+03
2.909240000000000137e+01 9.709558062228285053e+03
2.911309999999999931e+01 9.925824485846500465e+03
2.913370000000000104e+01 1.003708273152357287e+04
2.915439999999999898e+01 1.036013370913782273e+04
2.917510000000000048e+01 1.079112061060929045e+04
2.919569999999999865e+01 1.132870883126441004e+04
2.921640000000000015e+01 1.128353487561036309e+04
2.923710000000000164e+01 1.091949503362979340e+04
2.925769999999999982e+01 1.002440077026234758e+04
2.927840000000000131e+01 9.392328139911023754e+03
2.929899999999999949e+01 8.919241549420847150e+03
2.931970000000000098e+01 8.605004404044055264e+03
2.934039999999999893e+01 8.290498217920532625e+03
2.936100000000000065e+01 8.082797545971414365e+03
2.938169999999999860e+01 7.875815446740066363e+03
2.940240000000000009e+01 7.721453003961522882e+03
2.942299999999999827e+01 7.567023792009793397e+03
2.944369999999999976e+01 7.465789755269055604e+03
2.946430000000000149e+01 7.151365178728857245e+03
2.948499999999999943e+01 6.996325893465344961e+03
2.950570000000000093e+01 7.054582305981071841e+03
2.952629999999999910e+01 7.165352406422271997e+03
2.954700000000000060e+01 7.222632641320182302e+03
2.956769999999999854e+01 7.066890393727565424e+03
2.958830000000000027e+01 6.963876065473166818e+03
2.960900000000000176e+01 6.699917270270146219e+03
2.962959999999999994e+01 6.435559936359942185e+03
2.965030000000000143e+01 6.062907559475274866e+03
2.967099999999999937e+01 5.689619169268601581e+03
2.969160000000000110e+01 5.531068852568981129e+03
2.971229999999999905e+01 5.533559315987192349e+03
2.973300000000000054e+01 5.589280950937222769e+03
2.975359999999999872e+01 5.806370559346613845e+03
2.977430000000000021e+01 6.184862133450117653e+03
2.979489999999999839e+01 6.726198005685914723e+03
2.981559999999999988e+01 7.213815645166258037e+03
2.983630000000000138e+01 7.540957286126697909e+03
2.985689999999999955e+01 7.815142676481050330e+03
2.987760000000000105e+01 7.820200280388969986e+03
2.989829999999999899e+01 7.932844629515595443e+03
2.991890000000000072e+01 7.991985150233592321e+03
2.993959999999999866e+01 8.104849720925220936e+03
2.996020000000000039e+01 8.217246343835067819e+03
2.998089999999999833e+01 8.222481765530559642e+03
3.000159999999999982e+01 8.228186070425421349e+03
3.002220000000000155e+01 7.909308122921199356e+03
3.004289999999999949e+01 7.805929633974114950e+03
3.006360000000000099e+01 7.486038482156302962e+03
3.008419999999999916e+01 7.219130734109865443e+03
3.010490000000000066e+01 7.060186330314711086e+03
3.012549999999999883e+01 6.955483155953774258e+03
3.014620000000000033e+01 7.013807755845392421e+03
3.016689999999999827e+01 7.125853724950890864e+03
3.018750000000000000e+01 7.184074049690628271e+03
3.020820000000000149e+01 7.296595698523377905e+03
3.022879999999999967e+01 7.571422817092072364e+03
3.024950000000000117e+01 8.009562004461696233e+03
3.027019999999999911e+01 8.503552150164148770e+03
3.029080000000000084e+01 8.725896120411640368e+03
3.031149999999999878e+01 8.513301031466215136e+03
3.033220000000000027e+01 8.028138193675268667e+03
3.035279999999999845e+01 7.104528131052524259e+03
3.037349999999999994e+01 6.671081768512533927e+03
3.039410000000000167e+01 6.565394504759272422e+03
3.041479999999999961e+01 6.569171981427555693e+03
3.043550000000000111e+01 6.791973557109460671e+03
3.045609999999999928e+01 7.070447665552626859e+03
3.047680000000000078e+01 7.349407834725595421e+03
3.049749999999999872e+01 7.628583868569308834e+03
3.051810000000000045e+01 7.962442999281763150e+03
3.053879999999999839e+01 8.077522781835669775e+03
3.055940000000000012e+01 7.972938515534733597e+03
3.058010000000000161e+01 7.868090952430357902e+03
3.060079999999999956e+01 7.653218089109709581e+03
3.062140000000000128e+01 7.547536275106056564e+03
3.064209999999999923e+01 7.331359249239416386e+03
3.066280000000000072e+01 6.949940438150482805e+03
3.068339999999999890e+01 6.789044308911506960e+03
3.070410000000000039e+01 6.571561217425481118e+03
3.072469999999999857e+01 6.575458341921977990e+03
3.074540000000000006e+01 6.412868081926691048e+03
3.076610000000000156e+01 6.360258472060792883e+03
3.078669999999999973e+01 6.307981317793924063e+03
3.080740000000000123e+01 6.421226082354870414e+03
3.082809999999999917e+01 6.812143650186932064e+03
3.084870000000000090e+01 7.480886663946320368e+03
3.086939999999999884e+01 8.428001471887335356e+03
3.089000000000000057e+01 9.378835755854410309e+03
3.091069999999999851e+01 9.943457713828413034e+03
3.093140000000000001e+01 9.731019691999637871e+03
3.095200000000000173e+01 8.848486941405679318e+03
3.097269999999999968e+01 7.907363141494963202e+03
3.099340000000000117e+01 6.964558966241092094e+03
3.101399999999999935e+01 6.299380256976772216e+03
3.103470000000000084e+01 5.689347023626913142e+03
3.105529999999999902e+01 5.301750500244767863e+03
3.107600000000000051e+01 4.857640685290522015e+03
3.109669999999999845e+01 4.581159815730022274e+03
3.111730000000000018e+01 4.471644464087924462e+03
3.113800000000000168e+01 4.586440528817936865e+03
3.115859999999999985e+01 4.645418061839101028e+03
3.117930000000000135e+01 4.592394624783323707e+03
3.119999999999999929e+01 4.427705379626997455e+03
3.122060000000000102e+01 4.318529670588301087e+03
3.124129999999999896e+01 4.041295327825782351e+03
3.126200000000000045e+01 3.539015927709035623e+03
3.128259999999999863e+01 2.922477975960068306e+03
3.130330000000000013e+01 2.305115477498432028e+03
3.132389999999999830e+01 2.137756417880111712e+03
3.134459999999999980e+01 2.082315366216349958e+03
3.136530000000000129e+01 2.083235365424511656e+03
3.138589999999999947e+01 2.084205674081395500e+03
3.140660000000000096e+01 2.085166825562066606e+03
3.142729999999999890e+01 2.086203585066999494e+03
3.144790000000000063e+01 2.143530391423428682e+03
3.146859999999999857e+01 2.257630224595216532e+03
3.148920000000000030e+01 2.653998794008346977e+03
3.150989999999999824e+01 2.938316251704671231e+03
3.153059999999999974e+01 3.223049268010408468e+03
3.155120000000000147e+01 3.734606256438557466e+03
3.157189999999999941e+01 3.624234056723794765e+03
3.159260000000000090e+01 3.286475646567558215e+03
3.161319999999999908e+01 2.948112367691899635e+03
3.163390000000000057e+01 2.552858137801256817e+03
3.165449999999999875e+01 2.270332735765892266e+03
3.167520000000000024e+01 2.044221689733524499e+03
3.169590000000000174e+01 1.704466544751584252e+03
3.171649999999999991e+01 1.591601076413523742e+03
3.173720000000000141e+01 1.421657923938573049e+03
3.175789999999999935e+01 1.365463035567783663e+03
3.177850000000000108e+01 1.252127074896465274e+03
3.179919999999999902e+01 1.138820243452401201e+03
3.181980000000000075e+01 1.139407532447232597e+03
3.184049999999999869e+01 9.692491877606844355e+02
3.186120000000000019e+01 9.127070496856207455e+02
3.188179999999999836e+01 8.560941611320913580e+02
3.190249999999999986e+01 7.421599085432749234e+02
3.192320000000000135e+01 7.425295100591056325e+02
3.194379999999999953e+01 8.562848017694899454e+02
3.196450000000000102e+01 9.134745027320135478e+02
3.198509999999999920e+01 9.139798124177654017e+02
3.200580000000000069e+01 9.144782712828413196e+02
3.202649999999999864e+01 8.575267159912913257e+02
3.204710000000000036e+01 8.580013006143561825e+02
3.206779999999999831e+01 7.440498220617728293e+02
3.208840000000000003e+01 7.444345236192453967e+02
3.210909999999999798e+01 7.448316244543912035e+02
3.212980000000000302e+01 7.452443503580246897e+02
3.215039999999999765e+01 7.456227486076790001e+02
3.217110000000000269e+01 7.460196117581208455e+02
3.219180000000000064e+01 7.464321173962665625e+02
3.221240000000000236e+01 8.045545113517229083e+02
3.223310000000000031e+01 8.049974724492107043e+02
3.225370000000000203e+01 7.476651078847567078e+02
3.227439999999999998e+01 7.480615954622670642e+02
3.229509999999999792e+01 6.906203306079493132e+02
3.231569999999999965e+01 6.909997155012728172e+02
3.233639999999999759e+01 6.340467341703156308e+02
3.235710000000000264e+01 6.343945965361327808e+02
3.237769999999999726e+01 5.773679067091946990e+02
3.239840000000000231e+01 5.776726606470649585e+02
3.241899999999999693e+01 5.779755710244977536e+02
3.243970000000000198e+01 5.208264565671610171e+02
3.246039999999999992e+01 5.211070068324429485e+02
3.248100000000000165e+01 4.634369722479468692e+02
3.250169999999999959e+01 4.636806322536147604e+02
3.252239999999999753e+01 5.215345582099857893e+02
3.254299999999999926e+01 5.218068476354241056e+02
3.256369999999999720e+01 5.220966558842883387e+02
3.258429999999999893e+01 5.223688417359227287e+02
3.260499999999999687e+01 5.226520834064754126e+02
3.262570000000000192e+01 4.645944941988055348e+02
3.264629999999999654e+01 4.070609375037396944e+02
3.266700000000000159e+01 4.072801028149025910e+02
3.268769999999999953e+01 4.074928819510753328e+02
3.270830000000000126e+01 4.077043723401613420e+02
3.272899999999999920e+01 4.079234197523625767e+02
3.274960000000000093e+01 4.081348280024433848e+02
3.277029999999999887e+01 4.083537979345275630e+02
3.279099999999999682e+01 4.669806079491192463e+02
3.281159999999999854e+01 5.258425762330202815e+02
3.283229999999999649e+01 5.847765112312139308e+02
3.285300000000000153e+01 5.850965543399142916e+02
3.287360000000000326e+01 5.854144882048798308e+02
3.289430000000000121e+01 5.271687301880218683e+02
3.291490000000000293e+01 5.274466356745748499e+02
3.293560000000000088e+01 5.859789474496526509e+02
3.295629999999999882e+01 5.862821986501782021e+02
3.297690000000000055e+01 5.865931853699702287e+02
3.299759999999999849e+01 5.869288555889685313e+02
3.301820000000000022e+01 5.872397440515007929e+02
3.303889999999999816e+01 5.291690521584088174e+02
3.305960000000000321e+01 5.294547521312541676e+02
3.308019999999999783e+01 5.297322796367952833e+02
3.310090000000000288e+01 4.709499371818652094e+02
3.312160000000000082e+01 4.711986246163322107e+02
3.314220000000000255e+01 4.714591579785796398e+02
3.316290000000000049e+01 5.308569065332678747e+02
3.318350000000000222e+01 5.311341904404002889e+02
3.320420000000000016e+01 5.314066139358778855e+02
3.322489999999999810e+01 5.909253126153076892e+02
3.324549999999999983e+01 7.688750650669286415e+02
3.326619999999999777e+01 8.877246493542530743e+02
3.328690000000000282e+01 1.065534702312606214e+03
3.330749999999999744e+01 1.066217549949661134e+03
3.332820000000000249e+01 8.299194743478593637e+02
3.334879999999999711e+01 7.114912541111044675e+02
3.336950000000000216e+01 5.341792894545275203e+02
3.339020000000000010e+01 4.749432691281870689e+02
3.341080000000000183e+01 4.751967086615202334e+02
3.343149999999999977e+01 4.754384603614673210e+02
3.345219999999999771e+01 4.160846509675270681e+02
3.347279999999999944e+01 4.163046748931487855e+02
3.349349999999999739e+01 4.165192705163991036e+02
3.351409999999999911e+01 4.764216847875665621e+02
3.353479999999999706e+01 5.363923995025359091e+02
3.355550000000000210e+01 5.958636777886366644e+02
3.357609999999999673e+01 5.961965417911786744e+02
3.359680000000000177e+01 7.159887219541060404e+02
3.361749999999999972e+01 7.163770957047958063e+02
3.363810000000000144e+01 7.167700011417199448e+02
3.365879999999999939e+01 5.978788124827615320e+02
3.367940000000000111e+01 5.382647946791570348e+02
3.370009999999999906e+01 5.385361117815047010e+02
3.372079999999999700e+01 5.388238170254215902e+02
3.374139999999999873e+01 5.390966742054143879e+02
3.376209999999999667e+01 5.994484413151161561e+02
3.378280000000000172e+01 6.593180707909923512e+02
3.380340000000000344e+01 6.596704975876635899e+02
3.382410000000000139e+01 7.201691661315758211e+02
3.384470000000000312e+01 7.205415154211383424e+02
3.386540000000000106e+01 7.811303071390220794e+02
3.388609999999999900e+01 9.019076153755055429e+02
3.390670000000000073e+01 1.142850980826121486e+03
3.392739999999999867e+01 1.324283253415976105e+03
3.394809999999999661e+01 1.506036165522503097e+03
3.396869999999999834e+01 1.325965836332562276e+03
3.398940000000000339e+01 1.206041020041941465e+03
3.400999999999999801e+01 9.655811821741217500e+02
3.403070000000000306e+01 9.055804148728208247e+02
3.405140000000000100e+01 7.851812957319762063e+02
3.407200000000000273e+01 7.250214469956948733e+02
3.409270000000000067e+01 6.648000059081928157e+02
3.411330000000000240e+01 5.446282079153097584e+02
3.413400000000000034e+01 4.842367104261091413e+02
3.415469999999999828e+01 4.845036719731153312e+02
3.417530000000000001e+01 3.634727572878194337e+02
3.419599999999999795e+01 3.636629551744661626e+02
3.421670000000000300e+01 2.424431542320054120e+02
3.423729999999999762e+01 1.822913491642669044e+02
3.425800000000000267e+01 1.215362592612934378e+02
3.427859999999999729e+01 6.088509913019120745e+01
3.429930000000000234e+01 0.000000000000000000e+00
3.432000000000000028e+01 0.000000000000000000e+00
3.434060000000000201e+01 0.000000000000000000e+00
3.436129999999999995e+01 0.000000000000000000e+00
3.438199999999999790e+01 0.000000000000000000e+00
3.440259999999999962e+01 0.000000000000000000e+00
3.442329999999999757e+01 0.000000000000000000e+00
3.444389999999999930e+01 0.000000000000000000e+00
3.446459999999999724e+01 0.000000000000000000e+00
3.448530000000000229e+01 0.000000000000000000e+00
3.450589999999999691e+01 0.000000000000000000e+00
3.452660000000000196e+01 0.000000000000000000e+00
3.454729999999999990e+01 0.000000000000000000e+00
3.456790000000000163e+01 0.000000000000000000e+00
3.458859999999999957e+01 0.000000000000000000e+00
3.460920000000000130e+01 0.000000000000000000e+00
3.462989999999999924e+01 0.000000000000000000e+00
3.465059999999999718e+01 0.000000000000000000e+00
3.467119999999999891e+01 0.000000000000000000e+00
3.469189999999999685e+01 0.000000000000000000e+00
3.471260000000000190e+01 0.000000000000000000e+00
3.473319999999999652e+01 0.000000000000000000e+00
3.475390000000000157e+01 0.000000000000000000e+00
3.477450000000000330e+01 0.000000000000000000e+00
3.479520000000000124e+01 0.000000000000000000e+00
3.481589999999999918e+01 0.000000000000000000e+00
3.483650000000000091e+01 0.000000000000000000e+00
3.485719999999999885e+01 0.000000000000000000e+00
3.487789999999999679e+01 0.000000000000000000e+00
3.489849999999999852e+01 0.000000000000000000e+00
3.491919999999999646e+01 0.000000000000000000e+00
3.493979999999999819e+01 0.000000000000000000e+00
3.496050000000000324e+01 0.000000000000000000e+00
3.498120000000000118e+01 0.000000000000000000e+00
3.500180000000000291e+01 0.000000000000000000e+00
3.502250000000000085e+01 0.000000000000000000e+00
3.504310000000000258e+01 0.000000000000000000e+00
3.506380000000000052e+01 0.000000000000000000e+00
3.508449999999999847e+01 0.000000000000000000e+00
3.510510000000000019e+01 0.000000000000000000e+00
3.512579999999999814e+01 0.000000000000000000e+00
3.514650000000000318e+01 0.000000000000000000e+00
3.516709999999999781e+01 0.000000000000000000e+00
3.518780000000000285e+01 0.000000000000000000e+00
3.520839999999999748e+01 0.000000000000000000e+00
3.522910000000000252e+01 0.000000000000000000e+00
3.524980000000000047e+01 0.000000000000000000e+00
3.527040000000000219e+01 0.000000000000000000e+00
3.529110000000000014e+01 0.000000000000000000e+00
3.531179999999999808e+01 0.000000000000000000e+00
3.533239999999999981e+01 0.000000000000000000e+00
3.535309999999999775e+01 0.000000000000000000e+00
3.537369999999999948e+01 0.000000000000000000e+00
3.539439999999999742e+01 0.000000000000000000e+00
3.541510000000000247e+01 0.000000000000000000e+00
3.543569999999999709e+01 0.000000000000000000e+00
3.545640000000000214e+01 0.000000000000000000e+00
3.547710000000000008e+01 0.000000000000000000e+00
3.549770000000000181e+01 0.000000000000000000e+00
3.551839999999999975e+01 0.000000000000000000e+00
3.553900000000000148e+01 0.000000000000000000e+00
3.555969999999999942e+01 0.000000000000000000e+00
3.558039999999999736e+01 0.000000000000000000e+00
3.560099999999999909e+01 0.000000000000000000e+00
3.562169999999999703e+01 0.000000000000000000e+00
3.564240000000000208e+01 0.000000000000000000e+00
3.566299999999999670e+01 0.000000000000000000e+00
3.568370000000000175e+01 0.000000000000000000e+00
3.570430000000000348e+01 0.000000000000000000e+00
3.572500000000000142e+01 0.000000000000000000e+00
3.574569999999999936e+01 0.000000000000000000e+00
3.576630000000000109e+01 0.000000000000000000e+00
3.578699999999999903e+01 0.000000000000000000e+00
3.580769999999999698e+01 0.000000000000000000e+00
3.582829999999999870e+01 0.000000000000000000e+00
3.584899999999999665e+01 0.000000000000000000e+00
3.586959999999999837e+01 0.000000000000000000e+00
3.589030000000000342e+01 0.000000000000000000e+00
3.591100000000000136e+01 0.000000000000000000e+00
3.593160000000000309e+01 0.000000000000000000e+00
3.595230000000000103e+01 0.000000000000000000e+00
3.597290000000000276e+01 0.000000000000000000e+00
3.599360000000000070e+01 0.000000000000000000e+00
3.601429999999999865e+01 0.000000000000000000e+00
