# energy(eV) alpha
1.159399999999999942e+01 1.110751935149862198e+06
1.161400000000000077e+01 1.097588732503473060e+06
1.163410000000000011e+01 1.112845232820617966e+06
1.165409999999999968e+01 1.125830656696476974e+06
1.167409999999999926e+01 1.131421192323109368e+06
1.169410000000000061e+01 1.104145641783178551e+06
1.171410000000000018e+01 1.079437716761718271e+06
1.173419999999999952e+01 1.080405053748413222e+06
1.175420000000000087e+01 1.094312308077300666e+06
1.177420000000000044e+01 1.106175474408270558e+06
1.179420000000000002e+01 1.116967524366598576e+06
1.181429999999999936e+01 1.123367674167653313e+06
1.183430000000000071e+01 1.118728077306045219e+06
1.185430000000000028e+01 1.106281550193997798e+06
1.187429999999999986e+01 1.081848544286669698e+06
1.189439999999999920e+01 1.046824709069052595e+06
1.191440000000000055e+01 1.012479255809602328e+06
1.193440000000000012e+01 9.751880613071047701e+05
1.195439999999999969e+01 9.408008071686349576e+05
1.197450000000000081e+01 9.168321007395810448e+05
1.199450000000000038e+01 9.025997789537343197e+05
1.201449999999999996e+01 8.899466567149567418e+05
1.203449999999999953e+01 8.657758529769647866e+05
1.205460000000000065e+01 8.340224497658601031e+05
1.207460000000000022e+01 8.133534028377905488e+05
1.209459999999999980e+01 8.006484997703289846e+05
1.211459999999999937e+01 8.024395842864792794e+05
1.213470000000000049e+01 8.295933588061131304e+05
1.215470000000000006e+01 8.519252326125776162e+05
1.217469999999999963e+01 8.345469775663409382e+05
1.219469999999999921e+01 7.931302229945119470e+05
1.221480000000000032e+01 7.234801371447829297e+05
1.223479999999999990e+01 7.900959831907622283e+05
1.225479999999999947e+01 8.690237365400851704e+05
1.227480000000000082e+01 7.937950272802660475e+05
1.229480000000000040e+01 7.036671015932572773e+05
1.231489999999999974e+01 8.177912667364543304e+05
1.233489999999999931e+01 1.006251507851063856e+06
1.235490000000000066e+01 9.708449484357241308e+05
1.237490000000000023e+01 9.193967541250349022e+05
1.239499999999999957e+01 8.837268380026599625e+05
1.241499999999999915e+01 8.663223410898302682e+05
1.243500000000000050e+01 8.609226504250135040e+05
1.245500000000000007e+01 8.611144622853776673e+05
1.247509999999999941e+01 8.797800108179952949e+05
1.249510000000000076e+01 9.050513892733558314e+05
1.251510000000000034e+01 9.005741395096360939e+05
1.253509999999999991e+01 8.929499065843567951e+05
1.255519999999999925e+01 8.851919578426199732e+05
1.257520000000000060e+01 8.772611448533307994e+05
1.259520000000000017e+01 8.729428580474435585e+05
1.261519999999999975e+01 8.720924225488150259e+05
1.263530000000000086e+01 8.718257141628366662e+05
1.265530000000000044e+01 8.695231719715549843e+05
1.267530000000000001e+01 8.619827951763347955e+05
1.269529999999999959e+01 8.505323201751221204e+05
1.271540000000000070e+01 8.396538100353501504e+05
1.273540000000000028e+01 8.299186245986617869e+05
1.275539999999999985e+01 8.252846441971673630e+05
1.277539999999999942e+01 8.182161068432889879e+05
1.279550000000000054e+01 8.104969937500575325e+05
1.281550000000000011e+01 8.074183630211581476e+05
1.283549999999999969e+01 8.378303901149993762e+05
1.285549999999999926e+01 8.352187362804888980e+05
1.287560000000000038e+01 8.282041090878447285e+05
1.289559999999999995e+01 8.223391156247049803e+05
1.291559999999999953e+01 8.102108501092508668e+05
1.293560000000000088e+01 7.992559488998645684e+05
1.295560000000000045e+01 7.786662273323057452e+05
1.297569999999999979e+01 7.498082962070060894e+05
1.299569999999999936e+01 7.215502827658018796e+05
1.301570000000000071e+01 6.994333834395083832e+05
1.303570000000000029e+01 6.828002476185929263e+05
1.305579999999999963e+01 6.669813197755890433e+05
1.307579999999999920e+01 6.517484541888119420e+05
1.309580000000000055e+01 6.356070782418897143e+05
1.311580000000000013e+01 6.181993473043657141e+05
1.313589999999999947e+01 6.004454483442720957e+05
1.315590000000000082e+01 5.821012290572762722e+05
1.317590000000000039e+01 5.615167226318926550e+05
1.319589999999999996e+01 5.373288590273837326e+05
1.321599999999999930e+01 5.366660017274454003e+05
1.323600000000000065e+01 5.628309359072981169e+05
1.325600000000000023e+01 6.160088540014782920e+05
1.327599999999999980e+01 6.248174304488640046e+05
1.329609999999999914e+01 5.989144078501588665e+05
1.331610000000000049e+01 5.617259344111275859e+05
1.333610000000000007e+01 5.152104317670133314e+05
1.335609999999999964e+01 4.852297378812213428e+05
1.337620000000000076e+01 4.666681587593502481e+05
1.339620000000000033e+01 4.547417177672058460e+05
1.341619999999999990e+01 4.474198981765301432e+05
1.343619999999999948e+01 4.460533671379723237e+05
1.345630000000000059e+01 4.466659437092267908e+05
1.347630000000000017e+01 4.475150465811554459e+05
1.349629999999999974e+01 4.530240444374877843e+05
1.351629999999999932e+01 4.529087938320005196e+05
1.353630000000000067e+01 4.463480851608118974e+05
1.355640000000000001e+01 4.283466690126224421e+05
1.357639999999999958e+01 3.889709134012935683e+05
1.359639999999999915e+01 3.482491536600203253e+05
1.361640000000000050e+01 3.062187970192427747e+05
1.363649999999999984e+01 2.637962017704889295e+05
1.365649999999999942e+01 2.274561653597120603e+05
1.367650000000000077e+01 2.005906335846895818e+05
1.369650000000000034e+01 1.852110302409651922e+05
1.371659999999999968e+01 1.782899103488236142e+05
1.373659999999999926e+01 1.735571298893305066e+05
1.375660000000000061e+01 1.705810722136598197e+05
1.377660000000000018e+01 1.672284560413194413e+05
1.379669999999999952e+01 1.637923003954451997e+05
1.381670000000000087e+01 1.642673130037208030e+05
1.383670000000000044e+01 1.637125765618906589e+05
1.385670000000000002e+01 1.605616808390108345e+05
1.387679999999999936e+01 1.762236417809794657e+05
1.389680000000000071e+01 2.058863723804544716e+05
1.391680000000000028e+01 2.355204199924016430e+05
1.393679999999999986e+01 2.637799479728335864e+05
1.395689999999999920e+01 2.941000544760168414e+05
1.397690000000000055e+01 3.245857263132917578e+05
1.399690000000000012e+01 3.532810208889077767e+05
1.401689999999999969e+01 3.800552009253461729e+05
1.403700000000000081e+01 4.069838187145672855e+05
1.405700000000000038e+01 4.282228679657895118e+05
1.407699999999999996e+01 4.388580369217545376e+05
1.409699999999999953e+01 4.432698889480998623e+05
1.411710000000000065e+01 4.472426741031890851e+05
1.413710000000000022e+01 4.471879931325339130e+05
1.415709999999999980e+01 4.436200956252682954e+05
1.417709999999999937e+01 4.392442791954390705e+05
1.419710000000000072e+01 4.292659077276615426e+05
1.421720000000000006e+01 4.153991277442712453e+05
1.423719999999999963e+01 4.002875193314951030e+05
1.425719999999999921e+01 3.867595786046849680e+05
1.427720000000000056e+01 3.782753915717694326e+05
1.429729999999999990e+01 3.717949317700206302e+05
1.431729999999999947e+01 3.680240570563312504e+05
1.433730000000000082e+01 3.676567239792083274e+05
1.435730000000000040e+01 3.798705751212590840e+05
1.437739999999999974e+01 4.052813364894692204e+05
1.439739999999999931e+01 4.303904008881742484e+05
1.441740000000000066e+01 4.618564126146128401e+05
1.443740000000000023e+01 4.962132476390508818e+05
1.445749999999999957e+01 5.164172614938288461e+05
1.447749999999999915e+01 5.334409020340958377e+05
1.449750000000000050e+01 5.483166271364864660e+05
1.451750000000000007e+01 5.570061505252068164e+05
1.453759999999999941e+01 5.543798516386520350e+05
1.455760000000000076e+01 5.426059529058337212e+05
1.457760000000000034e+01 5.289476239572096383e+05
1.459759999999999991e+01 5.107888011074762908e+05
1.461769999999999925e+01 4.831889707229761407e+05
1.463770000000000060e+01 4.478883026980653522e+05
1.465770000000000017e+01 4.312550694163697772e+05
1.467769999999999975e+01 4.259336014183855150e+05
1.469780000000000086e+01 4.316280947782329167e+05
1.471780000000000044e+01 4.390323611866366700e+05
1.473780000000000001e+01 4.423513903478894499e+05
1.475779999999999959e+01 4.333395753983441391e+05
1.477779999999999916e+01 4.307588064688167069e+05
1.479790000000000028e+01 4.424952979144491255e+05
1.481789999999999985e+01 4.744612375507106190e+05
1.483789999999999942e+01 4.816504959732552525e+05
1.485790000000000077e+01 4.683279910971659701e+05
1.487800000000000011e+01 4.694640299328665715e+05
1.489799999999999969e+01 4.732041633345263544e+05
1.491799999999999926e+01 4.780736087260798668e+05
1.493800000000000061e+01 4.817928512731863302e+05
1.495809999999999995e+01 4.847270485090891016e+05
1.497809999999999953e+01 4.831493791549746529e+05
1.499810000000000088e+01 4.815004030421064235e+05
1.501810000000000045e+01 4.673576137670460739e+05
1.503819999999999979e+01 4.698881118291714229e+05
1.505819999999999936e+01 4.782145223894775845e+05
1.507820000000000071e+01 4.887548181783824111e+05
1.509820000000000029e+01 4.957795573694246705e+05
1.511829999999999963e+01 5.067819608089208486e+05
1.513829999999999920e+01 5.071873974678014056e+05
1.515830000000000055e+01 5.063631251855210285e+05
1.517830000000000013e+01 5.003822671865951270e+05
1.519839999999999947e+01 4.866220272301381920e+05
1.521840000000000082e+01 4.714334665285873343e+05
1.523840000000000039e+01 4.572583196116253384e+05
1.525839999999999996e+01 4.469610254835696542e+05
1.527849999999999930e+01 4.468390011646789499e+05
1.529850000000000065e+01 4.186316648287812131e+05
1.531850000000000023e+01 4.092206971146867727e+05
1.533849999999999980e+01 3.978203442254551337e+05
1.535859999999999914e+01 3.839857094779201434e+05
1.537860000000000049e+01 3.590274885401664651e+05
1.539860000000000007e+01 3.647540437677141163e+05
1.541859999999999964e+01 3.632376254344531917e+05
1.543859999999999921e+01 3.477488777114788536e+05
1.545870000000000033e+01 3.432967922985044424e+05
1.547869999999999990e+01 3.556248110397278797e+05
1.549869999999999948e+01 3.775598958918264252e+05
1.551870000000000083e+01 3.854583863509757794e+05
1.553880000000000017e+01 3.851932269107080647e+05
1.555879999999999974e+01 3.852424169250623672e+05
1.557879999999999932e+01 3.829015145254821400e+05
1.559880000000000067e+01 3.775337181426787865e+05
1.561890000000000001e+01 3.731487282157804002e+05
1.563889999999999958e+01 3.664675609244243824e+05
1.565889999999999915e+01 3.935408248996948823e+05
1.567890000000000050e+01 4.269350621298355400e+05
1.569899999999999984e+01 4.594698175929800491e+05
1.571899999999999942e+01 4.828391903699667309e+05
1.573900000000000077e+01 4.926905299090086482e+05
1.575900000000000034e+01 5.009881226900324109e+05
1.577909999999999968e+01 5.011569727224258822e+05
1.579909999999999926e+01 5.049995689444181626e+05
1.581910000000000061e+01 5.091948045057358686e+05
1.583910000000000018e+01 5.015170531073375605e+05
1.585919999999999952e+01 4.907317632790447096e+05
1.587920000000000087e+01 4.418305752889323048e+05
1.589920000000000044e+01 3.873462519336151890e+05
1.591920000000000002e+01 3.460806124136691797e+05
1.593929999999999936e+01 3.218145210802331567e+05
1.595930000000000071e+01 3.061086070869723917e+05
1.597930000000000028e+01 2.852128201054684469e+05
1.599929999999999986e+01 3.319102483566579758e+05
1.601930000000000121e+01 3.343349333936078474e+05
1.603940000000000055e+01 3.088357404378988431e+05
1.605940000000000012e+01 2.939572272388103884e+05
1.607939999999999969e+01 2.871155369754906860e+05
1.609939999999999927e+01 3.002644461488068337e+05
1.611949999999999861e+01 3.116301226583510288e+05
1.613950000000000173e+01 3.162912784649786190e+05
1.615950000000000131e+01 3.141451357907077181e+05
1.617950000000000088e+01 3.168547049811605248e+05
1.619960000000000022e+01 3.204795934679709026e+05
1.621959999999999980e+01 3.329897262920291978e+05
1.623959999999999937e+01 3.477320343498886214e+05
1.625959999999999894e+01 3.615714451920697466e+05
1.627969999999999828e+01 3.761976802205651184e+05
1.629970000000000141e+01 3.969002689551566145e+05
1.631970000000000098e+01 4.216520060322475620e+05
1.633970000000000056e+01 4.434296586389543954e+05
1.635979999999999990e+01 4.425517804790621740e+05
1.637979999999999947e+01 4.332958134606320527e+05
1.639979999999999905e+01 4.524371326897206600e+05
1.641979999999999862e+01 4.988483586350765545e+05
1.643990000000000151e+01 5.271909955262165749e+05
1.645990000000000109e+01 5.384249400756546529e+05
1.647990000000000066e+01 5.312330303266654955e+05
1.649990000000000023e+01 5.154001101337894797e+05
1.651999999999999957e+01 4.631155679586092010e+05
1.653999999999999915e+01 4.344342050879236776e+05
1.655999999999999872e+01 4.195652589807182085e+05
1.657999999999999829e+01 4.070081958427413483e+05
1.660000000000000142e+01 3.938283426615574281e+05
1.662010000000000076e+01 3.780120952836982324e+05
1.664010000000000034e+01 3.640124286574430880e+05
1.666009999999999991e+01 3.518905049612181610e+05
1.668009999999999948e+01 3.394198618248278508e+05
1.670019999999999882e+01 3.298580810527655995e+05
1.672019999999999840e+01 3.213583548878155416e+05
1.674020000000000152e+01 3.128061810900731361e+05
1.676020000000000110e+01 3.044940775290525635e+05
1.678030000000000044e+01 2.967702712401883327e+05
1.680030000000000001e+01 2.897969021394274314e+05
1.682029999999999959e+01 2.831026284385703621e+05
1.684029999999999916e+01 2.769001629735124880e+05
1.686039999999999850e+01 2.687385991961311665e+05
1.688040000000000163e+01 2.620905023577205138e+05
1.690040000000000120e+01 2.572671550753618067e+05
1.692040000000000077e+01 2.532622772722974478e+05
1.694050000000000011e+01 2.491238223248976283e+05
1.696049999999999969e+01 2.430985189233989513e+05
1.698049999999999926e+01 2.351481150191396882e+05
1.700049999999999883e+01 2.264490144905313791e+05
1.702060000000000173e+01 2.180970150346572918e+05
1.704060000000000130e+01 2.086415857842822734e+05
1.706060000000000088e+01 2.007809983439114003e+05
1.708060000000000045e+01 1.936122620057540480e+05
1.710069999999999979e+01 1.864519764916684071e+05
1.712069999999999936e+01 1.795144284668297332e+05
1.714069999999999894e+01 1.711532065574890876e+05
1.716069999999999851e+01 1.604492105156245234e+05
1.718080000000000140e+01 1.537376753318589472e+05
1.720080000000000098e+01 1.496161113113122119e+05
1.722080000000000055e+01 1.483765452357041941e+05
1.724080000000000013e+01 1.480041649077780603e+05
1.726079999999999970e+01 1.496712942189883906e+05
1.728089999999999904e+01 1.526519683911477623e+05
1.730089999999999861e+01 1.512204874032995431e+05
1.732090000000000174e+01 1.496335432351026393e+05
1.734090000000000131e+01 1.504598843681400467e+05
1.736100000000000065e+01 1.499375316474454303e+05
1.738100000000000023e+01 1.482177093813710089e+05
1.740099999999999980e+01 1.435166153597323864e+05
1.742099999999999937e+01 1.400138349376509432e+05
1.744109999999999872e+01 1.384574732023112010e+05
1.746109999999999829e+01 1.381071842152494064e+05
1.748110000000000142e+01 1.398516788058141537e+05
1.750110000000000099e+01 1.413359784581387066e+05
1.752120000000000033e+01 1.434815363170363999e+05
1.754119999999999990e+01 1.476639607988082862e+05
1.756119999999999948e+01 1.536333284057734127e+05
1.758119999999999905e+01 1.600347214419911907e+05
1.760129999999999839e+01 1.685658692617771449e+05
1.762130000000000152e+01 1.833443846688390768e+05
1.764130000000000109e+01 2.021194967341891897e+05
1.766130000000000067e+01 2.149391381237461173e+05
1.768140000000000001e+01 2.244177544053710008e+05
1.770139999999999958e+01 2.229526361248559260e+05
1.772139999999999915e+01 2.040067272672404069e+05
1.774139999999999873e+01 1.877550751954443695e+05
1.776150000000000162e+01 1.847923001704167400e+05
1.778150000000000119e+01 1.814029671616766136e+05
1.780150000000000077e+01 1.728447588180199382e+05
1.782150000000000034e+01 1.656360841365454253e+05
1.784149999999999991e+01 1.666002145416976127e+05
1.786159999999999926e+01 1.701426632849751331e+05
1.788159999999999883e+01 1.667619814172053302e+05
1.790159999999999840e+01 1.601876408206638007e+05
1.792160000000000153e+01 1.553331833001594932e+05
1.794170000000000087e+01 1.524838243360436754e+05
1.796170000000000044e+01 1.490931141027733684e+05
1.798170000000000002e+01 1.458070816530445300e+05
1.800169999999999959e+01 1.425558817121147877e+05
1.802179999999999893e+01 1.397474296401360771e+05
1.804179999999999851e+01 1.385408395274748327e+05
1.806180000000000163e+01 1.403821994046423351e+05
1.808180000000000121e+01 1.435450787042586599e+05
1.810190000000000055e+01 1.429979251960522088e+05
1.812190000000000012e+01 1.422122453988094639e+05
1.814189999999999969e+01 1.420833411709447682e+05
1.816189999999999927e+01 1.424492588052771462e+05
1.818199999999999861e+01 1.427775222959039093e+05
1.820200000000000173e+01 1.415564491245586250e+05
1.822200000000000131e+01 1.401977376359320187e+05
1.824200000000000088e+01 1.402226670525689551e+05
1.826210000000000022e+01 1.407926504550815152e+05
1.828209999999999980e+01 1.397265642524426512e+05
1.830209999999999937e+01 1.386783075282061473e+05
1.832209999999999894e+01 1.404756497396479826e+05
1.834219999999999828e+01 1.410921290483610646e+05
1.836220000000000141e+01 1.428419782866954338e+05
1.838220000000000098e+01 1.464813338546824816e+05
1.840220000000000056e+01 1.509597963943065843e+05
1.842229999999999990e+01 1.583516534354563628e+05
1.844229999999999947e+01 1.632063866964656336e+05
1.846229999999999905e+01 1.653085755165479204e+05
1.848229999999999862e+01 1.665346520883587946e+05
1.850230000000000175e+01 1.671299822114907729e+05
1.852240000000000109e+01 1.653491200653182168e+05
1.854240000000000066e+01 1.636711738326170889e+05
1.856240000000000023e+01 1.638379669668141578e+05
1.858239999999999981e+01 1.663177918827127141e+05
1.860249999999999915e+01 1.721397862701913400e+05
1.862249999999999872e+01 1.811210819474820746e+05
1.864249999999999829e+01 1.917431997672769648e+05
1.866250000000000142e+01 2.065515019698314427e+05
1.868260000000000076e+01 2.118617665933177341e+05
1.870260000000000034e+01 2.186284357707782183e+05
1.872259999999999991e+01 2.286576701508683909e+05
1.874259999999999948e+01 2.363142507807689253e+05
1.876269999999999882e+01 2.407359281192928029e+05
1.878269999999999840e+01 2.445310850460187939e+05
1.880270000000000152e+01 2.441092951964894310e+05
1.882270000000000110e+01 2.406152904586420918e+05
1.884280000000000044e+01 2.395764037540968566e+05
1.886280000000000001e+01 2.368603589642340376e+05
1.888279999999999959e+01 2.336035420024759660e+05
1.890279999999999916e+01 2.298674954984574870e+05
1.892289999999999850e+01 2.254574088740153238e+05
1.894290000000000163e+01 2.207087006400921673e+05
1.896290000000000120e+01 2.159254820317295380e+05
1.898290000000000077e+01 2.130949741735864663e+05
1.900300000000000011e+01 2.151647494668107538e+05
1.902299999999999969e+01 2.163994482706763374e+05
1.904299999999999926e+01 2.164934763034404314e+05
1.906299999999999883e+01 2.296504526517263439e+05
1.908299999999999841e+01 2.441061184638660343e+05
1.910310000000000130e+01 2.595639708893901261e+05
1.912310000000000088e+01 2.770702669488018728e+05
1.914310000000000045e+01 2.980004089676029398e+05
1.916310000000000002e+01 3.233635230401854496e+05
1.918319999999999936e+01 3.427807662564292550e+05
1.920319999999999894e+01 3.614782083307827706e+05
1.922319999999999851e+01 3.625298689131438732e+05
1.924320000000000164e+01 3.613077302701783483e+05
1.926330000000000098e+01 3.580570068911893177e+05
1.928330000000000055e+01 3.475026119178577792e+05
1.930330000000000013e+01 3.425123882612672751e+05
1.932329999999999970e+01 3.442120701535305707e+05
1.934339999999999904e+01 3.523000166663356940e+05
1.936339999999999861e+01 3.775256132990917540e+05
1.938340000000000174e+01 4.044521895091987681e+05
1.940340000000000131e+01 4.439664683030885062e+05
1.942350000000000065e+01 5.861895031369165517e+05
1.944350000000000023e+01 7.543426249771164730e+05
1.946349999999999980e+01 8.655308063620333560e+05
1.948349999999999937e+01 6.554385548757516081e+05
1.950359999999999872e+01 5.474544232344063930e+05
1.952359999999999829e+01 1.024513493252094486e+06
1.954360000000000142e+01 1.066555576340122381e+06
1.956360000000000099e+01 8.281463087223479524e+05
1.958370000000000033e+01 7.349242746181356488e+05
1.960369999999999990e+01 7.131365896100477548e+05
1.962369999999999948e+01 6.662917717795185745e+05
1.964369999999999905e+01 5.889556466916414211e+05
1.966379999999999839e+01 5.204716657744625700e+05
1.968380000000000152e+01 4.776424178748683189e+05
1.970380000000000109e+01 4.742452474368940457e+05
1.972380000000000067e+01 4.424012904048613855e+05
1.974380000000000024e+01 4.054981937306256150e+05
1.976389999999999958e+01 3.773267265755674453e+05
1.978389999999999915e+01 3.589825761761302711e+05
1.980389999999999873e+01 3.397421450718530104e+05
1.982389999999999830e+01 3.252978202424196061e+05
1.984400000000000119e+01 3.148491753511186689e+05
1.986400000000000077e+01 3.062111522627961240e+05
1.988400000000000034e+01 2.981453823901172145e+05
1.990399999999999991e+01 2.824964711133698584e+05
1.992409999999999926e+01 2.726644239083546563e+05
1.994409999999999883e+01 2.670195417873709812e+05
1.996409999999999840e+01 2.757915303631434799e+05
1.998410000000000153e+01 2.923187882355092443e+05
2.000420000000000087e+01 3.180660060582939768e+05
2.002420000000000044e+01 3.313113377730741631e+05
2.004420000000000002e+01 3.400022897228101501e+05
2.006419999999999959e+01 3.547006056754536112e+05
2.008429999999999893e+01 3.805054158490006812e+05
2.010429999999999851e+01 3.929670049968417152e+05
2.012430000000000163e+01 3.868277366911117570e+05
2.014430000000000121e+01 3.589461352712907828e+05
2.016440000000000055e+01 3.334110274871312431e+05
2.018440000000000012e+01 3.121235362527761026e+05
2.020439999999999969e+01 2.893393603219831712e+05
2.022439999999999927e+01 2.678563617713903659e+05
2.024449999999999861e+01 2.515197591351623414e+05
2.026450000000000173e+01 2.280040448066911194e+05
2.028450000000000131e+01 2.062208210733091400e+05
2.030450000000000088e+01 1.935090696414867707e+05
2.032450000000000045e+01 2.105146848749388882e+05
2.034459999999999980e+01 2.032892505499720573e+05
2.036459999999999937e+01 1.750424619134638051e+05
2.038459999999999894e+01 1.577814649244545726e+05
2.040459999999999852e+01 1.486158425356283551e+05
2.042470000000000141e+01 1.381184119247118360e+05
2.044470000000000098e+01 1.279944320436652779e+05
2.046470000000000056e+01 1.197341497760666389e+05
2.048470000000000013e+01 1.129381223265949375e+05
2.050479999999999947e+01 1.078066126581780409e+05
2.052479999999999905e+01 1.028177487948163180e+05
2.054479999999999862e+01 1.003259961112291785e+05
2.056480000000000175e+01 9.589594176561287895e+04
2.058490000000000109e+01 9.329840740015359188e+04
2.060490000000000066e+01 9.252908154152084899e+04
2.062490000000000023e+01 9.315706732851993002e+04
2.064489999999999981e+01 9.335457851721959014e+04
2.066499999999999915e+01 9.334110176486409910e+04
2.068499999999999872e+01 9.210258624523026810e+04
2.070499999999999829e+01 9.105889494038245175e+04
2.072500000000000142e+01 9.014973641190484341e+04
2.074510000000000076e+01 8.957377120928536169e+04
2.076510000000000034e+01 8.925883869848452741e+04
2.078509999999999991e+01 8.798965039680305927e+04
2.080509999999999948e+01 8.520445588100135501e+04
2.082519999999999882e+01 8.030674607611527608e+04
2.084519999999999840e+01 7.731447152843474760e+04
2.086520000000000152e+01 7.458016361667866295e+04
2.088520000000000110e+01 7.237651839879319596e+04
2.090520000000000067e+01 7.693691878814579104e+04
2.092530000000000001e+01 1.005286399745548115e+05
2.094529999999999959e+01 9.105769215595396236e+04
2.096529999999999916e+01 8.729791145465380396e+04
2.098529999999999873e+01 8.460345748155337060e+04
2.100540000000000163e+01 8.137333656339747540e+04
2.102540000000000120e+01 7.925826449707990105e+04
2.104540000000000077e+01 7.540066517501391354e+04
2.106540000000000035e+01 7.213255218869553937e+04
2.108549999999999969e+01 6.791704147667443613e+04
2.110549999999999926e+01 6.689509646487447026e+04
2.112549999999999883e+01 6.070117342007398838e+04
2.114549999999999841e+01 4.703186432459968637e+04
2.116560000000000130e+01 3.715333882116838504e+04
2.118560000000000088e+01 3.015517263050177644e+04
2.120560000000000045e+01 2.500739601898678302e+04
2.122560000000000002e+01 2.015450089793837105e+04
2.124569999999999936e+01 1.807236956740787718e+04
2.126569999999999894e+01 1.722228987540630624e+04
2.128569999999999851e+01 1.678557559440942350e+04
2.130570000000000164e+01 1.674847058092663065e+04
2.132580000000000098e+01 1.672284906480395512e+04
2.134580000000000055e+01 1.766905752253492392e+04
2.136580000000000013e+01 1.448928943034419535e+04
2.138579999999999970e+01 1.395704642871956275e+04
2.140589999999999904e+01 1.427995776163751725e+04
2.142589999999999861e+01 1.514112289677335320e+04
2.144590000000000174e+01 1.623719889159413469e+04
2.146590000000000131e+01 1.707179625980193669e+04
2.148600000000000065e+01 1.776426957119514191e+04
2.150600000000000023e+01 1.908169548808305990e+04
2.152599999999999980e+01 1.990551477504805371e+04
2.154599999999999937e+01 2.086617142814598628e+04
2.156599999999999895e+01 2.179283637167577035e+04
2.158609999999999829e+01 2.263406976150467017e+04
2.160610000000000142e+01 2.352902791444698596e+04
2.162610000000000099e+01 2.443053407240677916e+04
2.164610000000000056e+01 2.533327899455916850e+04
2.166619999999999990e+01 2.663560175043637355e+04
2.168619999999999948e+01 2.867666795361328695e+04
2.170619999999999905e+01 3.048233322706003673e+04
2.172619999999999862e+01 3.098038321596292008e+04
2.174630000000000152e+01 3.025123314736930115e+04
2.176630000000000109e+01 2.991816159576268910e+04
2.178630000000000067e+01 2.895030418979597380e+04
2.180630000000000024e+01 2.752327061338552812e+04
2.182639999999999958e+01 2.622059049688067535e+04
2.184639999999999915e+01 2.500031061781081371e+04
2.186639999999999873e+01 2.395792838282145749e+04
2.188639999999999830e+01 2.287168264092076788e+04
2.190650000000000119e+01 2.169535275494083908e+04
2.192650000000000077e+01 2.047025467946575372e+04
2.194650000000000034e+01 1.919355712000577842e+04
2.196649999999999991e+01 1.778285196191668001e+04
2.198659999999999926e+01 1.632272477400011849e+04
2.200659999999999883e+01 1.481480994384797850e+04
2.202659999999999840e+01 1.348709464388437664e+04
2.204660000000000153e+01 1.300841040558810892e+04
2.206670000000000087e+01 1.297590627058083919e+04
2.208670000000000044e+01 1.325661578463828482e+04
2.210670000000000002e+01 1.350066148780725598e+04
2.212669999999999959e+01 1.352172410200708873e+04
2.214669999999999916e+01 1.486839670333908180e+04
2.216679999999999851e+01 1.386516374661994632e+04
2.218680000000000163e+01 1.337217178699558463e+04
2.220680000000000121e+01 1.377723290487693703e+04
2.222680000000000078e+01 1.483288260971142699e+04
2.224690000000000012e+01 1.687864598338077485e+04
2.226689999999999969e+01 2.294979066368588246e+04
2.228689999999999927e+01 2.861698784426900602e+04
2.230689999999999884e+01 3.466539623714823392e+04
2.232700000000000173e+01 3.943484443303490116e+04
2.234700000000000131e+01 4.381958733322165790e+04
2.236700000000000088e+01 4.802810769816069660e+04
2.238700000000000045e+01 5.190027538721240853e+04
2.240709999999999980e+01 5.559435586357940338e+04
2.242709999999999937e+01 5.682192981872238306e+04
2.244709999999999894e+01 5.567174584708330804e+04
2.246709999999999852e+01 5.359440027384507266e+04
2.248720000000000141e+01 5.372324255857424578e+04
2.250720000000000098e+01 5.618359815633561084e+04
2.252720000000000056e+01 5.887096655307057517e+04
2.254720000000000013e+01 6.181782289503006177e+04
2.256729999999999947e+01 6.426068336853061919e+04
2.258729999999999905e+01 7.769361167491693050e+04
2.260729999999999862e+01 9.020858428125079081e+04
2.262730000000000175e+01 9.198667677954457758e+04
2.264740000000000109e+01 9.050656879342072352e+04
2.266740000000000066e+01 9.366329837985674385e+04
2.268740000000000023e+01 9.953954778001962404e+04
2.270739999999999981e+01 1.041717123358908138e+05
2.272749999999999915e+01 1.080823498177131260e+05
2.274749999999999872e+01 1.112359858746815735e+05
2.276749999999999829e+01 1.143886061323031463e+05
2.278750000000000142e+01 1.161473851338002569e+05
2.280750000000000099e+01 1.198085973845665139e+05
2.282760000000000034e+01 1.252062141631856066e+05
2.284759999999999991e+01 1.302697338556086179e+05
2.286759999999999948e+01 1.350602801443678618e+05
2.288759999999999906e+01 1.396225941962282814e+05
2.290769999999999840e+01 1.441416749703794194e+05
2.292770000000000152e+01 1.486288801263933128e+05
2.294770000000000110e+01 1.525119399574442941e+05
2.296770000000000067e+01 1.564363452652603155e+05
2.298780000000000001e+01 1.600223288581004890e+05
2.300779999999999959e+01 1.628979587207116710e+05
2.302779999999999916e+01 1.655139490896382194e+05
2.304779999999999873e+01 1.677314686457731877e+05
2.306790000000000163e+01 1.695479697456401773e+05
2.308790000000000120e+01 1.695647007554880402e+05
2.310790000000000077e+01 1.717032747206082277e+05
2.312790000000000035e+01 1.748328726962397050e+05
2.314799999999999969e+01 1.770291142534202372e+05
2.316799999999999926e+01 1.793162650423110754e+05
2.318799999999999883e+01 1.818661410706710303e+05
2.320799999999999841e+01 1.839013614855419437e+05
2.322810000000000130e+01 1.858442820240566507e+05
