# energy(eV) alpha
6.803489999999999327e+01 0.000000000000000000e+00
6.807389999999999475e+01 0.000000000000000000e+00
6.811289999999999623e+01 0.000000000000000000e+00
6.815189999999999770e+01 0.000000000000000000e+00
6.819100000000000250e+01 0.000000000000000000e+00
6.823000000000000398e+01 0.000000000000000000e+00
6.826900000000000546e+01 0.000000000000000000e+00
6.830800000000000693e+01 0.000000000000000000e+00
6.834699999999999420e+01 0.000000000000000000e+00
6.838599999999999568e+01 0.000000000000000000e+00
6.842499999999999716e+01 0.000000000000000000e+00
6.846399999999999864e+01 0.000000000000000000e+00
6.850300000000000011e+01 0.000000000000000000e+00
6.854210000000000491e+01 0.000000000000000000e+00
6.858110000000000639e+01 0.000000000000000000e+00
6.862009999999999366e+01 0.000000000000000000e+00
6.865909999999999513e+01 0.000000000000000000e+00
6.869809999999999661e+01 0.000000000000000000e+00
6.873709999999999809e+01 0.000000000000000000e+00
6.877609999999999957e+01 0.000000000000000000e+00
6.881510000000000105e+01 0.000000000000000000e+00
6.885410000000000252e+01 0.000000000000000000e+00
6.889319999999999311e+01 0.000000000000000000e+00
6.893219999999999459e+01 0.000000000000000000e+00
6.897119999999999607e+01 0.000000000000000000e+00
6.901019999999999754e+01 0.000000000000000000e+00
6.904919999999999902e+01 0.000000000000000000e+00
6.908820000000000050e+01 0.000000000000000000e+00
6.912720000000000198e+01 0.000000000000000000e+00
6.916620000000000346e+01 0.000000000000000000e+00
6.920520000000000493e+01 0.000000000000000000e+00
6.924429999999999552e+01 0.000000000000000000e+00
6.928329999999999700e+01 0.000000000000000000e+00
6.932229999999999848e+01 0.000000000000000000e+00
6.936129999999999995e+01 0.000000000000000000e+00
6.940030000000000143e+01 0.000000000000000000e+00
6.943930000000000291e+01 0.000000000000000000e+00
6.947830000000000439e+01 0.000000000000000000e+00
6.951730000000000587e+01 0.000000000000000000e+00
6.955629999999999313e+01 0.000000000000000000e+00
6.959529999999999461e+01 0.000000000000000000e+00
6.963439999999999941e+01 0.000000000000000000e+00
6.967340000000000089e+01 0.000000000000000000e+00
6.971240000000000236e+01 0.000000000000000000e+00
6.975140000000000384e+01 0.000000000000000000e+00
6.979040000000000532e+01 0.000000000000000000e+00
6.982940000000000680e+01 0.000000000000000000e+00
6.986839999999999407e+01 0.000000000000000000e+00
6.990739999999999554e+01 0.000000000000000000e+00
6.994639999999999702e+01 0.000000000000000000e+00
6.998550000000000182e+01 0.000000000000000000e+00
7.002450000000000330e+01 0.000000000000000000e+00
7.006350000000000477e+01 0.000000000000000000e+00
7.010250000000000625e+01 0.000000000000000000e+00
7.014149999999999352e+01 0.000000000000000000e+00
7.018049999999999500e+01 0.000000000000000000e+00
7.021949999999999648e+01 0.000000000000000000e+00
7.025849999999999795e+01 0.000000000000000000e+00
7.029749999999999943e+01 0.000000000000000000e+00
7.033660000000000423e+01 0.000000000000000000e+00
7.037560000000000571e+01 0.000000000000000000e+00
7.041459999999999297e+01 0.000000000000000000e+00
7.045359999999999445e+01 0.000000000000000000e+00
7.049259999999999593e+01 0.000000000000000000e+00
7.053159999999999741e+01 0.000000000000000000e+00
7.057059999999999889e+01 0.000000000000000000e+00
7.060960000000000036e+01 0.000000000000000000e+00
7.064860000000000184e+01 0.000000000000000000e+00
7.068770000000000664e+01 0.000000000000000000e+00
7.072669999999999391e+01 0.000000000000000000e+00
7.076569999999999538e+01 0.000000000000000000e+00
7.080469999999999686e+01 0.000000000000000000e+00
7.084369999999999834e+01 0.000000000000000000e+00
7.088269999999999982e+01 0.000000000000000000e+00
7.092170000000000130e+01 0.000000000000000000e+00
7.096070000000000277e+01 0.000000000000000000e+00
7.099970000000000425e+01 0.000000000000000000e+00
7.103870000000000573e+01 0.000000000000000000e+00
7.107779999999999632e+01 0.000000000000000000e+00
7.111679999999999779e+01 0.000000000000000000e+00
7.115579999999999927e+01 0.000000000000000000e+00
7.119480000000000075e+01 0.000000000000000000e+00
7.123380000000000223e+01 0.000000000000000000e+00
7.127280000000000371e+01 0.000000000000000000e+00
7.131180000000000518e+01 0.000000000000000000e+00
7.135080000000000666e+01 0.000000000000000000e+00
7.138979999999999393e+01 0.000000000000000000e+00
7.142889999999999873e+01 0.000000000000000000e+00
7.146790000000000020e+01 0.000000000000000000e+00
7.150690000000000168e+01 0.000000000000000000e+00
7.154590000000000316e+01 0.000000000000000000e+00
7.158490000000000464e+01 0.000000000000000000e+00
7.162390000000000612e+01 0.000000000000000000e+00
7.166289999999999338e+01 0.000000000000000000e+00
7.170189999999999486e+01 0.000000000000000000e+00
7.174089999999999634e+01 0.000000000000000000e+00
7.178000000000000114e+01 0.000000000000000000e+00
7.181900000000000261e+01 0.000000000000000000e+00
7.185800000000000409e+01 0.000000000000000000e+00
7.189700000000000557e+01 0.000000000000000000e+00
7.193600000000000705e+01 0.000000000000000000e+00
7.197499999999999432e+01 0.000000000000000000e+00
7.201399999999999579e+01 0.000000000000000000e+00
7.205299999999999727e+01 0.000000000000000000e+00
7.209199999999999875e+01 0.000000000000000000e+00
7.213110000000000355e+01 0.000000000000000000e+00
7.217010000000000502e+01 0.000000000000000000e+00
7.220910000000000650e+01 0.000000000000000000e+00
7.224809999999999377e+01 0.000000000000000000e+00
7.228709999999999525e+01 0.000000000000000000e+00
7.232609999999999673e+01 0.000000000000000000e+00
7.236509999999999820e+01 0.000000000000000000e+00
7.240409999999999968e+01 0.000000000000000000e+00
7.244310000000000116e+01 0.000000000000000000e+00
7.248220000000000596e+01 0.000000000000000000e+00
7.252119999999999322e+01 0.000000000000000000e+00
7.256019999999999470e+01 0.000000000000000000e+00
7.259919999999999618e+01 0.000000000000000000e+00
7.263819999999999766e+01 0.000000000000000000e+00
7.267719999999999914e+01 0.000000000000000000e+00
7.271620000000000061e+01 0.000000000000000000e+00
7.275520000000000209e+01 0.000000000000000000e+00
7.279420000000000357e+01 0.000000000000000000e+00
7.283320000000000505e+01 0.000000000000000000e+00
7.287229999999999563e+01 0.000000000000000000e+00
7.291129999999999711e+01 0.000000000000000000e+00
7.295029999999999859e+01 0.000000000000000000e+00
7.298930000000000007e+01 0.000000000000000000e+00
7.302830000000000155e+01 0.000000000000000000e+00
7.306730000000000302e+01 0.000000000000000000e+00
7.310630000000000450e+01 0.000000000000000000e+00
7.314530000000000598e+01 0.000000000000000000e+00
7.318429999999999325e+01 0.000000000000000000e+00
7.322339999999999804e+01 0.000000000000000000e+00
7.326239999999999952e+01 0.000000000000000000e+00
7.330140000000000100e+01 0.000000000000000000e+00
7.334040000000000248e+01 0.000000000000000000e+00
7.337940000000000396e+01 0.000000000000000000e+00
7.341840000000000543e+01 0.000000000000000000e+00
7.345740000000000691e+01 0.000000000000000000e+00
7.349639999999999418e+01 0.000000000000000000e+00
7.353539999999999566e+01 0.000000000000000000e+00
7.357450000000000045e+01 0.000000000000000000e+00
7.361350000000000193e+01 0.000000000000000000e+00
7.365250000000000341e+01 0.000000000000000000e+00
7.369150000000000489e+01 0.000000000000000000e+00
7.373050000000000637e+01 0.000000000000000000e+00
7.376949999999999363e+01 0.000000000000000000e+00
7.380849999999999511e+01 0.000000000000000000e+00
7.384749999999999659e+01 0.000000000000000000e+00
7.388649999999999807e+01 0.000000000000000000e+00
7.392560000000000286e+01 0.000000000000000000e+00
7.396460000000000434e+01 0.000000000000000000e+00
7.400360000000000582e+01 0.000000000000000000e+00
7.404259999999999309e+01 0.000000000000000000e+00
7.408159999999999457e+01 0.000000000000000000e+00
7.412059999999999604e+01 0.000000000000000000e+00
7.415959999999999752e+01 0.000000000000000000e+00
7.419859999999999900e+01 0.000000000000000000e+00
7.423760000000000048e+01 0.000000000000000000e+00
7.427660000000000196e+01 0.000000000000000000e+00
7.431570000000000675e+01 0.000000000000000000e+00
7.435469999999999402e+01 0.000000000000000000e+00
7.439369999999999550e+01 0.000000000000000000e+00
7.443269999999999698e+01 0.000000000000000000e+00
7.447169999999999845e+01 0.000000000000000000e+00
7.451069999999999993e+01 0.000000000000000000e+00
7.454970000000000141e+01 0.000000000000000000e+00
7.458870000000000289e+01 0.000000000000000000e+00
7.462770000000000437e+01 0.000000000000000000e+00
7.466679999999999495e+01 0.000000000000000000e+00
7.470579999999999643e+01 0.000000000000000000e+00
7.474479999999999791e+01 0.000000000000000000e+00
7.478379999999999939e+01 0.000000000000000000e+00
7.482280000000000086e+01 0.000000000000000000e+00
7.486180000000000234e+01 0.000000000000000000e+00
7.490080000000000382e+01 0.000000000000000000e+00
7.493980000000000530e+01 0.000000000000000000e+00
7.497880000000000678e+01 0.000000000000000000e+00
7.501789999999999736e+01 0.000000000000000000e+00
7.505689999999999884e+01 0.000000000000000000e+00
7.509590000000000032e+01 0.000000000000000000e+00
7.513490000000000180e+01 0.000000000000000000e+00
7.517390000000000327e+01 0.000000000000000000e+00
7.521290000000000475e+01 0.000000000000000000e+00
7.525190000000000623e+01 0.000000000000000000e+00
7.529089999999999350e+01 0.000000000000000000e+00
7.532989999999999498e+01 0.000000000000000000e+00
7.536899999999999977e+01 0.000000000000000000e+00
7.540800000000000125e+01 0.000000000000000000e+00
7.544700000000000273e+01 0.000000000000000000e+00
7.548600000000000421e+01 0.000000000000000000e+00
7.552500000000000568e+01 0.000000000000000000e+00
7.556399999999999295e+01 0.000000000000000000e+00
7.560299999999999443e+01 0.000000000000000000e+00
7.564199999999999591e+01 0.000000000000000000e+00
7.568099999999999739e+01 0.000000000000000000e+00
7.572010000000000218e+01 0.000000000000000000e+00
7.575910000000000366e+01 0.000000000000000000e+00
7.579810000000000514e+01 0.000000000000000000e+00
7.583710000000000662e+01 0.000000000000000000e+00
7.587609999999999388e+01 0.000000000000000000e+00
7.591509999999999536e+01 0.000000000000000000e+00
7.595409999999999684e+01 0.000000000000000000e+00
7.599309999999999832e+01 0.000000000000000000e+00
7.603209999999999980e+01 0.000000000000000000e+00
7.607110000000000127e+01 0.000000000000000000e+00
7.611020000000000607e+01 0.000000000000000000e+00
7.614919999999999334e+01 0.000000000000000000e+00
7.618819999999999482e+01 0.000000000000000000e+00
7.622719999999999629e+01 0.000000000000000000e+00
7.626619999999999777e+01 0.000000000000000000e+00
7.630519999999999925e+01 0.000000000000000000e+00
7.634420000000000073e+01 0.000000000000000000e+00
7.638320000000000221e+01 0.000000000000000000e+00
7.642220000000000368e+01 0.000000000000000000e+00
7.646129999999999427e+01 0.000000000000000000e+00
7.650029999999999575e+01 0.000000000000000000e+00
7.653929999999999723e+01 0.000000000000000000e+00
7.657829999999999870e+01 0.000000000000000000e+00
7.661730000000000018e+01 0.000000000000000000e+00
7.665630000000000166e+01 0.000000000000000000e+00
7.669530000000000314e+01 0.000000000000000000e+00
7.673430000000000462e+01 0.000000000000000000e+00
7.677330000000000609e+01 0.000000000000000000e+00
7.681239999999999668e+01 0.000000000000000000e+00
7.685139999999999816e+01 0.000000000000000000e+00
7.689039999999999964e+01 0.000000000000000000e+00
7.692940000000000111e+01 0.000000000000000000e+00
7.696840000000000259e+01 0.000000000000000000e+00
7.700740000000000407e+01 0.000000000000000000e+00
7.704640000000000555e+01 0.000000000000000000e+00
7.708540000000000703e+01 0.000000000000000000e+00
7.712439999999999429e+01 0.000000000000000000e+00
7.716349999999999909e+01 0.000000000000000000e+00
7.720250000000000057e+01 0.000000000000000000e+00
7.724150000000000205e+01 0.000000000000000000e+00
7.728050000000000352e+01 0.000000000000000000e+00
7.731950000000000500e+01 0.000000000000000000e+00
7.735850000000000648e+01 0.000000000000000000e+00
7.739749999999999375e+01 0.000000000000000000e+00
7.743649999999999523e+01 0.000000000000000000e+00
7.747549999999999670e+01 0.000000000000000000e+00
7.751449999999999818e+01 0.000000000000000000e+00
7.755360000000000298e+01 0.000000000000000000e+00
7.759260000000000446e+01 0.000000000000000000e+00
7.763160000000000593e+01 0.000000000000000000e+00
7.767059999999999320e+01 0.000000000000000000e+00
7.770959999999999468e+01 0.000000000000000000e+00
7.774859999999999616e+01 0.000000000000000000e+00
7.778759999999999764e+01 0.000000000000000000e+00
7.782659999999999911e+01 0.000000000000000000e+00
7.786560000000000059e+01 0.000000000000000000e+00
7.790470000000000539e+01 0.000000000000000000e+00
7.794370000000000687e+01 0.000000000000000000e+00
7.798269999999999413e+01 0.000000000000000000e+00
